GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c9bb571a-4b92-44e8-834c-139da29089a7	1	3301765	8945859	3456	-0.01
c9bb571a-4b92-44e8-834c-139da29089a7	1	8947497	8957032	8	-1.0747
c9bb571a-4b92-44e8-834c-139da29089a7	1	8957145	69650916	34226	0.0021
c9bb571a-4b92-44e8-834c-139da29089a7	1	69651721	69655432	2	-2.1406
c9bb571a-4b92-44e8-834c-139da29089a7	1	69655551	152896663	30810	-0.001
c9bb571a-4b92-44e8-834c-139da29089a7	1	152899818	152900077	2	-2.5107
c9bb571a-4b92-44e8-834c-139da29089a7	1	152901969	247650984	59399	-0.0009
c9bb571a-4b92-44e8-834c-139da29089a7	2	480597	241537572	130414	0.0061
c9bb571a-4b92-44e8-834c-139da29089a7	3	2170634	169035941	90812	0.0004
c9bb571a-4b92-44e8-834c-139da29089a7	3	169037795	169038625	3	-1.7252
c9bb571a-4b92-44e8-834c-139da29089a7	3	169039699	197812401	14846	0.0001
c9bb571a-4b92-44e8-834c-139da29089a7	4	1059384	138683460	75700	0.0022
c9bb571a-4b92-44e8-834c-139da29089a7	4	138683697	138685488	2	-2.0125
c9bb571a-4b92-44e8-834c-139da29089a7	4	138687517	181511620	23519	0.0031
c9bb571a-4b92-44e8-834c-139da29089a7	4	181511766	181512085	2	-2.009
c9bb571a-4b92-44e8-834c-139da29089a7	4	181515925	187842528	2895	-0.0101
c9bb571a-4b92-44e8-834c-139da29089a7	5	913983	180934240	99745	0.0022
c9bb571a-4b92-44e8-834c-139da29089a7	6	1011760	170596889	95783	-0.0009
c9bb571a-4b92-44e8-834c-139da29089a7	7	665647	119652168	60148	-0.0029
c9bb571a-4b92-44e8-834c-139da29089a7	7	119652721	119966578	148	-1.0323
c9bb571a-4b92-44e8-834c-139da29089a7	7	119966761	158592540	20604	-0.0009
c9bb571a-4b92-44e8-834c-139da29089a7	8	667625	51448336	27067	0.0001
c9bb571a-4b92-44e8-834c-139da29089a7	8	51449212	51449691	3	-2.1192
c9bb571a-4b92-44e8-834c-139da29089a7	8	51450357	144182542	54025	0.0011
c9bb571a-4b92-44e8-834c-139da29089a7	9	789794	138044505	67393	0.0002
c9bb571a-4b92-44e8-834c-139da29089a7	10	366509	93467455	55167	-0.001
c9bb571a-4b92-44e8-834c-139da29089a7	10	93473618	93473906	2	-2.3548
c9bb571a-4b92-44e8-834c-139da29089a7	10	93474725	128460550	22768	0.0043
c9bb571a-4b92-44e8-834c-139da29089a7	10	128462679	128463171	2	-1.8653
c9bb571a-4b92-44e8-834c-139da29089a7	10	128464654	133411599	2181	0.003
c9bb571a-4b92-44e8-834c-139da29089a7	11	456012	123355993	69050	0.0001
c9bb571a-4b92-44e8-834c-139da29089a7	11	123359146	123361538	2	-6.3162
c9bb571a-4b92-44e8-834c-139da29089a7	11	123362093	134272740	7351	0.004
c9bb571a-4b92-44e8-834c-139da29089a7	12	780472	132605822	73311	-0.0016
c9bb571a-4b92-44e8-834c-139da29089a7	13	18874255	114226675	56169	0.0021
c9bb571a-4b92-44e8-834c-139da29089a7	14	20033191	29569596	4624	0.0059
c9bb571a-4b92-44e8-834c-139da29089a7	14	29570322	29571097	3	-1.3888
c9bb571a-4b92-44e8-834c-139da29089a7	14	29572147	30125647	315	0.0286
c9bb571a-4b92-44e8-834c-139da29089a7	14	30132239	30135017	3	-1.7835
c9bb571a-4b92-44e8-834c-139da29089a7	14	30135148	47253904	8816	-0.0009
c9bb571a-4b92-44e8-834c-139da29089a7	14	47254712	47279038	12	-1.0739
c9bb571a-4b92-44e8-834c-139da29089a7	14	47280626	96060437	30139	0.0033
c9bb571a-4b92-44e8-834c-139da29089a7	14	96061264	96068866	8	-1.425
c9bb571a-4b92-44e8-834c-139da29089a7	14	96069978	105533894	5135	-0.0076
c9bb571a-4b92-44e8-834c-139da29089a7	15	23437561	98133329	42414	0.0023
c9bb571a-4b92-44e8-834c-139da29089a7	15	98133397	98133854	2	-1.9515
c9bb571a-4b92-44e8-834c-139da29089a7	15	98134976	101344124	1723	-0.0083
c9bb571a-4b92-44e8-834c-139da29089a7	16	603333	89317317	40620	0.0052
c9bb571a-4b92-44e8-834c-139da29089a7	17	1074619	82959812	36768	0.0014
c9bb571a-4b92-44e8-834c-139da29089a7	18	326691	45570054	22775	0.0043
c9bb571a-4b92-44e8-834c-139da29089a7	18	45570088	45570181	2	-2.3327
c9bb571a-4b92-44e8-834c-139da29089a7	18	45570924	79349796	19576	0.0023
c9bb571a-4b92-44e8-834c-139da29089a7	19	283868	58370362	23871	-0.0018
c9bb571a-4b92-44e8-834c-139da29089a7	20	472817	63588502	36976	0.0031
c9bb571a-4b92-44e8-834c-139da29089a7	21	13974127	21399788	4719	0.0111
c9bb571a-4b92-44e8-834c-139da29089a7	21	21401457	21402705	2	-1.6374
c9bb571a-4b92-44e8-834c-139da29089a7	21	21412604	46262057	15595	0.0019
c9bb571a-4b92-44e8-834c-139da29089a7	22	16934932	48940621	16843	-0.003
c9bb571a-4b92-44e8-834c-139da29089a7	X	3236359	38976153	15778	0.0037
c9bb571a-4b92-44e8-834c-139da29089a7	X	38976196	38976730	2	-2.2953
c9bb571a-4b92-44e8-834c-139da29089a7	X	38977346	117058650	30015	-0.0008
c9bb571a-4b92-44e8-834c-139da29089a7	X	117058787	117060295	4	-1.6498
c9bb571a-4b92-44e8-834c-139da29089a7	X	117060614	155677414	17509	0.0059
