GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	62920	98588	12	-0.8691
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	98602	2431888	450	-0.0096
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	2438059	2461209	2	-2.0555
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	2465735	4977991	1534	-0.0463
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	4979033	4979320	2	-1.9607
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	4982142	12775725	4486	-0.0335
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	12777697	13323538	43	0.2475
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	13326062	15163186	1381	-0.0338
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	15163303	15163435	3	0.7899
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	15163532	15823420	421	-0.0123
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	15827002	15827430	6	-1.3928
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	15827706	16863509	359	0.0101
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	16864367	16949746	55	-0.4907
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	16951445	25256800	5254	-0.0224
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	25256850	25320455	25	0.5956
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	25336819	34626037	4945	-0.0358
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	34626073	34648667	22	-0.5726
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	34649941	61647430	16456	-0.0327
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	61648334	61652515	4	-1.04
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	61654137	72303253	7297	-0.0353
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	72305460	72345465	44	-1.2527
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	72346221	91727707	12709	-0.0342
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	91728105	91730095	2	-1.254
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	91730496	103560608	7281	-0.0326
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	103566616	103760781	34	0.8888
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	103760879	105470132	916	-0.0239
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	105470754	105481448	20	0.6179
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	105481468	109684893	2631	-0.0335
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	109690352	109697556	13	-0.9938
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	109702376	112147704	1946	-0.0364
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	112153343	112153686	5	-2.8969
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	112153851	112154251	10	-0.9884
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	112154341	112154390	3	-2.5329
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	112154552	112154591	4	-0.857
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	112154619	116721484	2942	-0.0262
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	116721539	116724057	2	-1.7281
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	116725418	119472206	1692	-0.025
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	119472300	121552111	509	0.0903
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	121555193	143541857	20	0.1619
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	143545399	144432083	126	0.3769
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	144432313	149845239	896	0.1292
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	149847009	152583051	1418	0.2962
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	152583230	152614100	34	-1.3603
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	152614118	152789447	169	0.319
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	152789463	152796224	36	0.7727
e69d3fc4-7639-471d-9a76-41e20afd4b62	1	152801429	193186662	27068	0.2935
