GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f0443dd8-df97-44bb-bc63-5667adfe093c	1	62920	259926	16	0.1648
f0443dd8-df97-44bb-bc63-5667adfe093c	1	266187	462894	3	1.8091
f0443dd8-df97-44bb-bc63-5667adfe093c	1	599171	1696979	193	-0.0105
f0443dd8-df97-44bb-bc63-5667adfe093c	1	1710664	1741164	14	-0.7837
f0443dd8-df97-44bb-bc63-5667adfe093c	1	1756148	12778601	6264	0.0371
f0443dd8-df97-44bb-bc63-5667adfe093c	1	12779433	12823233	25	0.4828
f0443dd8-df97-44bb-bc63-5667adfe093c	1	12832455	16643683	2156	0.0354
f0443dd8-df97-44bb-bc63-5667adfe093c	1	16643816	16934768	80	-0.32
f0443dd8-df97-44bb-bc63-5667adfe093c	1	16935200	61647091	26726	0.0345
f0443dd8-df97-44bb-bc63-5667adfe093c	1	61647430	61654306	7	-0.7195
f0443dd8-df97-44bb-bc63-5667adfe093c	1	61654892	72303233	7292	0.0317
f0443dd8-df97-44bb-bc63-5667adfe093c	1	72303253	72345450	44	-1.1974
f0443dd8-df97-44bb-bc63-5667adfe093c	1	72345465	89009572	10941	0.03
f0443dd8-df97-44bb-bc63-5667adfe093c	1	89012275	89012522	2	-2.4294
f0443dd8-df97-44bb-bc63-5667adfe093c	1	89015841	109690352	12662	0.0265
f0443dd8-df97-44bb-bc63-5667adfe093c	1	109690415	109697556	12	1.8273
f0443dd8-df97-44bb-bc63-5667adfe093c	1	109702376	112147704	1947	0.0341
f0443dd8-df97-44bb-bc63-5667adfe093c	1	112153343	112154390	18	-0.5498
f0443dd8-df97-44bb-bc63-5667adfe093c	1	112154552	121593930	5165	0.041
f0443dd8-df97-44bb-bc63-5667adfe093c	1	121597150	143927887	130	0.2479
f0443dd8-df97-44bb-bc63-5667adfe093c	1	143928045	146062439	181	0.0103
f0443dd8-df97-44bb-bc63-5667adfe093c	1	146150530	146250588	4	0.9564
f0443dd8-df97-44bb-bc63-5667adfe093c	1	146716041	158896783	5983	0.0296
f0443dd8-df97-44bb-bc63-5667adfe093c	1	158898711	158899969	2	-1.2883
f0443dd8-df97-44bb-bc63-5667adfe093c	1	158905028	169247699	7666	0.0324
f0443dd8-df97-44bb-bc63-5667adfe093c	1	169264736	169272528	7	-2.4396
f0443dd8-df97-44bb-bc63-5667adfe093c	1	169273163	196745743	18178	0.0249
f0443dd8-df97-44bb-bc63-5667adfe093c	1	196758720	196802150	43	-0.6861
f0443dd8-df97-44bb-bc63-5667adfe093c	1	196820098	229675422	21853	0.0321
f0443dd8-df97-44bb-bc63-5667adfe093c	1	229681109	229684449	3	-2.9449
f0443dd8-df97-44bb-bc63-5667adfe093c	1	229684709	248574146	13807	0.0352
f0443dd8-df97-44bb-bc63-5667adfe093c	1	248585893	248633912	32	-0.7908
f0443dd8-df97-44bb-bc63-5667adfe093c	1	248645563	248930189	141	0.0651
f0443dd8-df97-44bb-bc63-5667adfe093c	2	12784	34486267	24106	0.0333
f0443dd8-df97-44bb-bc63-5667adfe093c	2	34486323	34511990	32	-0.4043
f0443dd8-df97-44bb-bc63-5667adfe093c	2	34512096	52527743	13012	0.0258
f0443dd8-df97-44bb-bc63-5667adfe093c	2	52531615	52554366	31	0.4234
f0443dd8-df97-44bb-bc63-5667adfe093c	2	52554384	106263639	29430	0.0311
f0443dd8-df97-44bb-bc63-5667adfe093c	2	106264257	106270799	12	-1.84
f0443dd8-df97-44bb-bc63-5667adfe093c	2	106270952	146104517	23817	0.0331
f0443dd8-df97-44bb-bc63-5667adfe093c	2	146106836	146109366	24	0.659
f0443dd8-df97-44bb-bc63-5667adfe093c	2	146120238	169147827	13919	0.0257
f0443dd8-df97-44bb-bc63-5667adfe093c	2	169148773	187851725	11560	-0.2374
f0443dd8-df97-44bb-bc63-5667adfe093c	2	187852387	187857690	5	-1.1872
f0443dd8-df97-44bb-bc63-5667adfe093c	2	187858338	207485467	11471	-0.2382
f0443dd8-df97-44bb-bc63-5667adfe093c	2	207485523	207485538	2	-1.8485
f0443dd8-df97-44bb-bc63-5667adfe093c	2	207485595	215392542	5032	-0.2354
f0443dd8-df97-44bb-bc63-5667adfe093c	2	215392624	232438231	10909	0.0307
f0443dd8-df97-44bb-bc63-5667adfe093c	2	232442126	232447215	3	-1.2596
f0443dd8-df97-44bb-bc63-5667adfe093c	2	232453368	242147305	6154	0.0323
f0443dd8-df97-44bb-bc63-5667adfe093c	3	20930	31861821	23788	0.0341
f0443dd8-df97-44bb-bc63-5667adfe093c	3	31861867	31884234	9	-1.2994
f0443dd8-df97-44bb-bc63-5667adfe093c	3	31884475	68697013	23989	0.036
f0443dd8-df97-44bb-bc63-5667adfe093c	3	68697108	68698262	14	1.2207
f0443dd8-df97-44bb-bc63-5667adfe093c	3	68699607	75420058	4897	0.0357
f0443dd8-df97-44bb-bc63-5667adfe093c	3	75420342	75715277	74	0.2923
f0443dd8-df97-44bb-bc63-5667adfe093c	3	75718930	99218940	10940	0.0292
f0443dd8-df97-44bb-bc63-5667adfe093c	3	99225614	99232120	39	0.3431
f0443dd8-df97-44bb-bc63-5667adfe093c	3	99232539	158895592	36559	0.0259
f0443dd8-df97-44bb-bc63-5667adfe093c	3	158895630	158896525	2	-1.9588
f0443dd8-df97-44bb-bc63-5667adfe093c	3	158897158	162813082	2462	0.0307
f0443dd8-df97-44bb-bc63-5667adfe093c	3	162815162	162822702	7	-0.8624
f0443dd8-df97-44bb-bc63-5667adfe093c	3	162827928	162910826	51	0.431
f0443dd8-df97-44bb-bc63-5667adfe093c	3	162910855	180753918	10996	0.0186
f0443dd8-df97-44bb-bc63-5667adfe093c	3	180755037	180759715	4	-1.5124
f0443dd8-df97-44bb-bc63-5667adfe093c	3	180761369	193161217	8164	0.0272
f0443dd8-df97-44bb-bc63-5667adfe093c	3	193162684	193165114	13	1.0617
f0443dd8-df97-44bb-bc63-5667adfe093c	3	193168646	195728990	1510	0.0222
f0443dd8-df97-44bb-bc63-5667adfe093c	3	195729005	195747892	17	0.7022
f0443dd8-df97-44bb-bc63-5667adfe093c	3	195751823	198169247	1166	0.0365
f0443dd8-df97-44bb-bc63-5667adfe093c	4	68929	149655	44	0.122
f0443dd8-df97-44bb-bc63-5667adfe093c	4	150499	153229	3	-1.5433
f0443dd8-df97-44bb-bc63-5667adfe093c	4	157437	10208766	5659	0.0408
f0443dd8-df97-44bb-bc63-5667adfe093c	4	10221792	10233644	35	2.1876
f0443dd8-df97-44bb-bc63-5667adfe093c	4	10234518	10390730	171	0.0655
f0443dd8-df97-44bb-bc63-5667adfe093c	4	10391530	10401374	19	-0.6736
f0443dd8-df97-44bb-bc63-5667adfe093c	4	10401921	15499185	4002	0.028
f0443dd8-df97-44bb-bc63-5667adfe093c	4	15499880	15502455	3	-1.2744
f0443dd8-df97-44bb-bc63-5667adfe093c	4	15503359	63828222	29371	0.0281
f0443dd8-df97-44bb-bc63-5667adfe093c	4	63831751	63865087	39	-0.3566
f0443dd8-df97-44bb-bc63-5667adfe093c	4	63866325	68468423	2858	0.0331
f0443dd8-df97-44bb-bc63-5667adfe093c	4	68472744	68623617	72	-0.2683
f0443dd8-df97-44bb-bc63-5667adfe093c	4	68639397	69523998	478	0.0761
f0443dd8-df97-44bb-bc63-5667adfe093c	4	69524143	69525061	2	-2.0758
f0443dd8-df97-44bb-bc63-5667adfe093c	4	69526170	114252544	27212	0.03
f0443dd8-df97-44bb-bc63-5667adfe093c	4	114254167	114263096	25	0.5915
f0443dd8-df97-44bb-bc63-5667adfe093c	4	114263110	190106768	47153	0.0292
f0443dd8-df97-44bb-bc63-5667adfe093c	5	15532	698357	308	0.0495
f0443dd8-df97-44bb-bc63-5667adfe093c	5	698390	801456	28	0.7107
f0443dd8-df97-44bb-bc63-5667adfe093c	5	801650	5680920	4083	0.0445
f0443dd8-df97-44bb-bc63-5667adfe093c	5	5682419	5711859	26	0.5791
f0443dd8-df97-44bb-bc63-5667adfe093c	5	5713522	12800777	5749	0.0263
f0443dd8-df97-44bb-bc63-5667adfe093c	5	12815668	12819964	9	-1.22
f0443dd8-df97-44bb-bc63-5667adfe093c	5	12824299	21445849	5512	0.0303
f0443dd8-df97-44bb-bc63-5667adfe093c	5	21445950	21452329	8	-0.745
f0443dd8-df97-44bb-bc63-5667adfe093c	5	21452387	46271006	14953	0.0307
f0443dd8-df97-44bb-bc63-5667adfe093c	5	46271828	46273400	6	-2.5226
f0443dd8-df97-44bb-bc63-5667adfe093c	5	46278110	58025819	5075	0.0259
f0443dd8-df97-44bb-bc63-5667adfe093c	5	58030200	58042530	33	-0.3129
f0443dd8-df97-44bb-bc63-5667adfe093c	5	58044246	63451319	3550	0.0342
f0443dd8-df97-44bb-bc63-5667adfe093c	5	63451440	63453820	2	-1.3144
f0443dd8-df97-44bb-bc63-5667adfe093c	5	63453919	66227060	1508	0.0212
f0443dd8-df97-44bb-bc63-5667adfe093c	5	66233684	66234669	3	-1.1467
f0443dd8-df97-44bb-bc63-5667adfe093c	5	66236339	76133449	5348	0.0334
f0443dd8-df97-44bb-bc63-5667adfe093c	5	76135614	76154663	43	0.7224
f0443dd8-df97-44bb-bc63-5667adfe093c	5	76154734	104515520	16381	0.0267
f0443dd8-df97-44bb-bc63-5667adfe093c	5	104524672	104524903	4	-1.4385
f0443dd8-df97-44bb-bc63-5667adfe093c	5	104525348	121650375	11722	0.0328
f0443dd8-df97-44bb-bc63-5667adfe093c	5	121650726	121651810	2	-1.884
f0443dd8-df97-44bb-bc63-5667adfe093c	5	121653043	136385759	9192	0.0281
f0443dd8-df97-44bb-bc63-5667adfe093c	5	136388123	136392901	2	-1.8715
f0443dd8-df97-44bb-bc63-5667adfe093c	5	136393489	152134610	9851	0.0322
f0443dd8-df97-44bb-bc63-5667adfe093c	5	152135825	152138502	10	-0.8073
f0443dd8-df97-44bb-bc63-5667adfe093c	5	152138527	177771448	17486	0.0339
f0443dd8-df97-44bb-bc63-5667adfe093c	5	177800550	177805604	3	1.9302
f0443dd8-df97-44bb-bc63-5667adfe093c	5	177827964	181363319	1985	0.04
f0443dd8-df97-44bb-bc63-5667adfe093c	6	149661	254283	101	0.0502
f0443dd8-df97-44bb-bc63-5667adfe093c	6	257353	382559	102	0.7789
f0443dd8-df97-44bb-bc63-5667adfe093c	6	382897	29876257	21461	0.0329
f0443dd8-df97-44bb-bc63-5667adfe093c	6	29876595	29881490	6	1.2385
f0443dd8-df97-44bb-bc63-5667adfe093c	6	29882419	29907031	8	0.1296
f0443dd8-df97-44bb-bc63-5667adfe093c	6	29909182	29931120	7	-1.0557
f0443dd8-df97-44bb-bc63-5667adfe093c	6	29931900	31313046	649	0.0135
f0443dd8-df97-44bb-bc63-5667adfe093c	6	31318499	31342147	12	1.1131
f0443dd8-df97-44bb-bc63-5667adfe093c	6	31349570	32533522	514	0.0332
f0443dd8-df97-44bb-bc63-5667adfe093c	6	32540699	32570802	10	1.0747
f0443dd8-df97-44bb-bc63-5667adfe093c	6	32572834	32614112	16	0.0829
f0443dd8-df97-44bb-bc63-5667adfe093c	6	32614426	32634492	9	-0.8701
f0443dd8-df97-44bb-bc63-5667adfe093c	6	32636595	32641650	5	-0.1368
f0443dd8-df97-44bb-bc63-5667adfe093c	6	32656527	32658841	6	1.1327
