GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	62920	4361012	1384	0.1066
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	4361945	4363836	3	-2.397
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	4364038	16863509	7280	0.1032
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	16864367	16935200	50	0.4017
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	16935302	25269456	5252	0.106
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	25269914	25320455	21	0.5907
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	25336819	72305460	28589	0.0921
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	72305684	72345465	43	-0.5254
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	72346221	103621165	19879	0.0745
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	103697067	103717410	3	1.4163
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	103717617	105476583	910	0.0679
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	105476614	105479753	16	0.6253
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	105481433	112153343	4568	0.0877
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	112153465	112154591	21	0.5651
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	112154619	151373784	6838	0.0883
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	151374998	151375224	3	1.2181
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	151375344	152582700	722	0.0779
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	152583051	152614118	36	1.0997
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	152618018	168113769	10479	0.0856
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	168119873	168125471	9	-0.892
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	168125557	168633624	353	0.0757
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	168636989	168637645	4	-0.9777
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	168642608	194278172	17023	0.0698
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	194282691	200843785	4143	0.4785
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	200850766	210752076	6862	0.5284
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	1	210755336	248930189	26207	0.4995
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	2	12784	34295406	23865	0.0799
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	2	34298911	34300513	2	-1.3661
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	2	34300900	34427804	84	0.1339
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	2	34434869	34460213	10	-0.2094
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	2	34466002	34512096	47	0.4839
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	2	34512489	53021192	13335	0.0659
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	2	53023097	53023648	3	-1.5101
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	2	53026962	122719438	38314	0.0712
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	2	122722323	122724665	8	-2.5511
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	2	122726077	128880504	3863	0.0666
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	2	128880904	128882723	14	-0.7033
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	2	128882741	130031201	873	0.0894
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	2	130036283	130147351	17	0.4687
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	2	130149773	130295802	47	0.0552
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	2	130296173	130296393	2	-1.1111
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	2	130300297	141633447	6751	0.0749
cdb4d8c0-f68c-4b40-a1b4-7b3b8324d9e1	2	141636823	143374134	1124	0.4684
