GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	62920	10307286	5158	-0.0099
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	10310344	10317925	18	-0.733
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	10321714	16525019	3456	0.0069
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	16542868	16686246	36	0.3872
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	16689764	34626037	10306	0.0141
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	34626073	34638890	21	-0.5368
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	34648667	56306037	12361	0.0138
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	56309174	56309230	2	-1.587
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	56310113	70012600	9998	0.0118
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	70012662	70016150	2	-3.3029
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	70016517	94362214	15592	0.0166
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	94364722	94364728	2	-1.9349
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	94371441	103560166	5835	0.0097
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	103560435	103616762	29	0.475
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	103620877	103717410	5	-1.067
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	103717617	106679096	1712	0.0141
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	106679528	106680860	5	-0.9922
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	106682554	109690352	1856	0.0072
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	109690415	109702376	13	-1.6325
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	109703504	152588065	9573	0.0186
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	152588392	152588407	2	-2.7038
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	152598693	192967919	27105	0.0308
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	192970786	192974503	3	-1.2906
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	192975691	196745743	2576	0.0289
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	196758720	196761905	2	-2.8705
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	196762480	196846661	59	-0.5692
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	196847600	199142235	1374	0.0262
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	199142298	199144712	8	-0.7956
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	199145110	207841577	5649	0.0354
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	207844107	207847643	5	-1.1705
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	207851475	227237600	13398	0.022
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	227238371	227238705	3	-1.4895
cee6f226-5a96-43da-a7d9-ae47752bd85c	1	227241477	248930189	15357	0.0249
cee6f226-5a96-43da-a7d9-ae47752bd85c	2	12784	4594237	3369	-0.0053
cee6f226-5a96-43da-a7d9-ae47752bd85c	2	4594858	4594951	2	-2.8525
cee6f226-5a96-43da-a7d9-ae47752bd85c	2	4597362	34466002	20702	0.0201
cee6f226-5a96-43da-a7d9-ae47752bd85c	2	34474248	34511446	45	0.6159
cee6f226-5a96-43da-a7d9-ae47752bd85c	2	34511990	35750907	870	0.0434
cee6f226-5a96-43da-a7d9-ae47752bd85c	2	35752724	35761650	4	-1.7794
cee6f226-5a96-43da-a7d9-ae47752bd85c	2	35761842	52514599	12129	0.0156
cee6f226-5a96-43da-a7d9-ae47752bd85c	2	52516787	52554359	38	0.6337
cee6f226-5a96-43da-a7d9-ae47752bd85c	2	52554366	54328167	1339	0.0012
cee6f226-5a96-43da-a7d9-ae47752bd85c	2	54329413	54340453	4	-1.264
cee6f226-5a96-43da-a7d9-ae47752bd85c	2	54342850	89933871	21432	0.0191
cee6f226-5a96-43da-a7d9-ae47752bd85c	2	89936810	90228255	123	-0.6466
cee6f226-5a96-43da-a7d9-ae47752bd85c	2	90230139	242147305	89386	0.0167
cee6f226-5a96-43da-a7d9-ae47752bd85c	3	20930	16195240	12884	0.0249
cee6f226-5a96-43da-a7d9-ae47752bd85c	3	16195501	16202845	12	-0.6276
cee6f226-5a96-43da-a7d9-ae47752bd85c	3	16203890	46751887	20267	0.0243
cee6f226-5a96-43da-a7d9-ae47752bd85c	3	46760327	46808099	40	-2.5473
cee6f226-5a96-43da-a7d9-ae47752bd85c	3	46817989	68697013	14552	0.0209
cee6f226-5a96-43da-a7d9-ae47752bd85c	3	68697108	68698262	14	1.7928
cee6f226-5a96-43da-a7d9-ae47752bd85c	3	68699607	75511990	4926	0.0125
cee6f226-5a96-43da-a7d9-ae47752bd85c	3	75519398	75537654	7	-1.5142
cee6f226-5a96-43da-a7d9-ae47752bd85c	3	75546030	162822702	50025	0.0233
