GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	62920	783283	24	-0.3336
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	787937	2940874	552	0.4075
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	2941844	8772500	3798	0.3376
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	8776680	9729792	521	0.3947
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	9734247	12799264	1602	0.087
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	12802105	12807374	9	0.698
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	12807507	15816465	1824	0.0861
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	15820537	15827744	19	0.5072
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	15828471	16330023	221	0.0818
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	16332890	25256850	5454	-0.2338
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	25266637	25320253	23	-1.5815
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	25320455	34626073	4952	-0.2387
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	34637053	34638890	20	-2.2165
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	34648667	36383379	778	-0.257
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	36389991	37269147	609	0.0855
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	37269650	48064684	6167	0.1163
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	48067681	61648334	8918	0.0798
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	61648509	61652515	3	-1.0313
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	61654137	67691591	4466	0.0793
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	67691913	72290459	2822	0.0396
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	72290491	72346757	57	0.322
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	72351072	108013376	22766	0.054
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	108014481	112147704	2810	0.0861
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	112153343	112154768	25	0.61
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	112163334	119560261	4723	0.0711
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	119565514	119597400	41	-0.5953
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	119602851	121601998	398	0.0862
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	121705338	143942271	129	-0.5541
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	144432083	144458153	9	0.0791
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	144462189	152583051	2306	0.3559
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	152583230	152613762	31	-1.8442
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	152613802	152614118	4	-0.6418
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	152618018	152787202	166	0.2874
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	152789447	152789532	4	-0.2758
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	152789570	152796224	33	-1.3523
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	152801429	161438766	5230	0.3372
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	161439423	165329947	2981	0.0488
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	165330095	169264736	3078	0.3225
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	169265291	169272528	6	-2.1752
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	169273163	201895111	21560	0.3193
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	201903136	209897717	5474	0.0787
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	209908268	209910639	3	-1.6655
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	209913207	234244518	16646	0.0582
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	234244771	235338065	734	0.3709
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	235338760	245473108	7454	0.2984
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	245473737	245483602	11	-5.0943
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	245486349	248930189	2187	0.3059
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	12784	4168830	2992	0.0819
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	4168862	4174894	28	-0.7205
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	4174949	5226121	840	0.0527
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	5226340	24374359	14074	0.0874
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	24376304	24393390	35	0.3827
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	24393523	30204444	3321	0.1065
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	30209249	30210703	2	1.5269
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	30214911	31134390	676	0.0754
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	31142176	31142254	2	1.8377
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	31147087	41449992	7330	0.0762
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	41450588	47606941	4532	0.1066
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	47607174	52527330	3320	0.0515
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	52527342	52554404	39	-0.4368
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	52560811	75786344	15006	0.0778
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	75790476	97559400	8869	0.0454
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	97560849	97563117	3	1.7527
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	97570839	106258266	5557	0.0638
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	106263639	106268523	10	0.8763
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	106268557	121655899	8794	0.0494
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	121660249	126582498	3190	-0.3262
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	126582652	130450196	2407	-0.2596
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	130450544	130539652	8	0.5299
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	130560276	135705261	2873	-0.2918
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	135707248	135707572	3	-1.5368
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	135708286	136634486	609	-0.2698
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	136635254	144154954	4831	-0.3203
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	144155099	146104517	1114	0.0339
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	146106836	146109366	24	-1.5094
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	146120238	146358746	149	0.0585
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	146359380	146622636	113	-0.276
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	146622725	151396280	2865	0.0466
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	151397830	151821392	330	-0.2977
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	151824303	199613949	28754	0.0514
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	199614198	206705398	4238	0.0797
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	206709843	206710220	2	-1.1787
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	206711036	207289314	404	0.0948
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	207291110	207292365	6	-0.4446
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	207292602	207490231	117	0.1259
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	207490454	207494752	17	-0.383
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	207494795	208330575	471	0.107
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	208330921	214540758	3985	0.0468
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	214541382	222461315	5182	0.0855
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	222461466	240069826	11460	-0.2615
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	240069845	241975583	865	-0.1203
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	241976006	242000529	25	-0.2915
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	242000551	242147305	98	-0.0692
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	20930	8159062	7206	0.07
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	8159541	11226335	2266	0.1353
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	11230962	11371130	82	0.0504
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	11371349	11371926	3	-4.3199
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	11375791	15049904	2611	0.1225
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	15053261	17006590	1321	-0.2396
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	17008239	37231601	13682	-0.2888
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	37236557	37318450	35	0.1401
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	37326842	44866905	4680	-0.2705
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	44869201	52989195	3844	-0.2361
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	52994359	53005439	41	-0.9153
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	53005473	59654139	4454	-0.2595
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	59654241	59670041	18	0.18
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	59672544	59740125	80	-0.2255
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	59740869	60634880	1068	-0.3363
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	60635351	63969749	2758	-0.2809
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	63970979	65211319	1196	0.0978
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	65211413	65221671	30	0.3616
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	65222038	68697013	2431	0.0865
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	68697108	68698262	14	-1.1543
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	68699607	74387519	4304	0.0998
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	74388968	74389163	2	-1.387
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	74391118	75748496	671	0.0883
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	75755699	99226004	10945	0.0462
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	99226188	99230212	17	-0.6991
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	99230225	119570025	12583	0.071
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	119570050	128679860	5512	0.1095
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	128680378	128702323	10	0.7442
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	128702456	130044016	619	0.1337
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	130044855	130087393	38	0.6587
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	130088081	131987852	1168	0.1008
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	131989313	131989627	2	-2.0918
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	131996155	143189707	6883	0.1094
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	143190214	162790480	12219	0.079
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	162794869	162807070	12	0.7816
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	162810842	162822702	10	-0.3324
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	162827928	162908207	48	0.6784
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	162908784	169012392	3442	0.0533
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	169015614	169022039	3	-1.3146
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	169022062	198169247	18442	0.0812
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	68929	177804	60	-0.391
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	178860	10221792	5647	-0.2542
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	10222004	10232984	30	0.3862
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	10233383	10389091	174	-0.2219
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	10390730	10401094	17	0.3519
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	10401122	10413762	14	-0.2724
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	10414965	27300621	12119	-0.2945
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	27302600	34777432	4657	-0.3306
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	34784878	34828327	42	-0.0021
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	34828382	36990264	1409	-0.3269
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	36993016	43506579	4343	-0.2844
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	43506920	48078556	2568	-0.3346
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	48078632	49146817	644	-0.2789
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	49146905	49588316	17	-0.0757
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	49588585	63828222	7578	0.061
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	63831751	63842540	28	0.4631
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	63850713	68378716	2853	0.055
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	68389352	68418873	7	0.623
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	68422420	68494770	13	-0.3791
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	68501424	68589571	47	0.6361
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	68590904	68591984	6	1.3466
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	68592087	68663241	19	0.5581
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	68671434	87745309	11760	0.0709
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	87746645	87751588	29	-0.8281
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	87753637	91811767	2571	0.0582
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	91812077	91812786	2	-1.3704
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	91813421	93374246	739	0.048
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	93376925	125848062	19557	0.1404
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	125856944	130772234	2862	0.0605
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	130778232	160119248	17544	-0.0132
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	160119586	160149637	42	-0.739
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	160162718	172068222	7692	-0.0461
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	172068257	172068354	5	-1.442
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	172068368	172501371	232	-0.0836
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	172503796	172507492	7	1.2292
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	172519981	183666201	7519	-0.0468
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	183666968	189784315	4204	-0.005
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	189787567	189790415	5	-0.8709
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	189791022	189938973	83	-0.0123
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	4	189939613	190106768	34	-0.1708
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	5	15532	685633	306	0.1099
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	5	698256	773453	27	0.7737
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	5	779766	4642365	3090	0.067
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	5	4645980	19523060	11201	0.1268
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	5	19525692	21598350	1144	0.0364
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	5	21598411	22273306	377	0.3192
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	5	22275047	30913617	5133	0.0259
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	5	30913690	37554862	4434	0.0691
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	5	37555131	37970818	305	0.0241
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	5	37971143	38767406	639	0.3262
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	5	38767449	46246553	4016	0.0542
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	5	46246558	46273400	10	-1.8102
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	5	46278110	58025819	5073	-0.2945
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	5	58030200	58037706	32	1.8418
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	5	58042530	69524282	7294	-0.2936
