GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	62920	6199070	2892	-0.0556
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	6201763	6589217	159	0.2055
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	6590790	15820686	5268	-0.0642
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	15820897	15822042	2	-1.7829
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	15822508	16570326	315	-0.0936
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	16583114	16898730	67	-0.471
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	16898872	16909203	5	0.6853
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	16909357	16935302	33	-0.5232
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	16935393	17166295	158	-0.0926
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	17169841	17278206	94	0.2162
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	17278225	17296159	11	-0.4071
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	17296370	17492580	130	0.2058
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	17492593	41088051	13345	-0.0719
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	41089711	44838296	2274	0.1946
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	44838541	45034622	104	-0.0959
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	45035802	45233683	91	-0.4681
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	45237575	48523222	1839	-0.0734
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	48523540	48782518	230	0.0882
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	48783312	50096212	597	-0.0866
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	50096902	50342282	154	0.1904
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	50342532	54192585	1993	-0.0651
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	54193059	54502821	193	0.1951
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	54511654	58069468	2906	-0.0741
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	58070393	59643098	1176	0.3994
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	59645487	61384314	1188	0.5811
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	61384919	62234106	664	0.4567
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	62237005	72331209	6861	-0.0889
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	72331343	72331729	2	-2.5101
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	72332911	77478219	3359	-0.1007
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	77479047	77550461	58	0.3486
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	77551886	81281904	2250	-0.0895
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	81282927	81422771	121	0.1917
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	81422917	81422920	2	1.9392
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	81422982	81478514	89	0.2119
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	81478696	109684893	17705	-0.0944
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	109690352	109707968	20	0.7062
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	109708520	121597150	7113	-0.0863
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	121598439	147059695	346	0.1136
0d134d64-ce0b-4b15-a56a-550830ab02e6	1	147062910	147170107	66	0.4013
