GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
773b20da-4fba-40e6-a607-7ae03a871323	1	62920	25256850	14022	0.0088
773b20da-4fba-40e6-a607-7ae03a871323	1	25266637	25284961	14	0.8095
773b20da-4fba-40e6-a607-7ae03a871323	1	25289805	65387966	24227	0.0085
773b20da-4fba-40e6-a607-7ae03a871323	1	65389172	65490042	66	0.6408
773b20da-4fba-40e6-a607-7ae03a871323	1	65491255	72303233	4465	0.0051
773b20da-4fba-40e6-a607-7ae03a871323	1	72303253	72345465	45	-1.3469
773b20da-4fba-40e6-a607-7ae03a871323	1	72346221	75585159	1932	0.0062
773b20da-4fba-40e6-a607-7ae03a871323	1	75589078	75589169	2	-2.466
773b20da-4fba-40e6-a607-7ae03a871323	1	75593824	80462418	3194	0.01
773b20da-4fba-40e6-a607-7ae03a871323	1	80462645	80462648	2	-1.8289
773b20da-4fba-40e6-a607-7ae03a871323	1	80469488	109684893	18485	0.0033
773b20da-4fba-40e6-a607-7ae03a871323	1	109690352	109697556	13	-1.3083
773b20da-4fba-40e6-a607-7ae03a871323	1	109702376	112147626	1950	0.0195
773b20da-4fba-40e6-a607-7ae03a871323	1	112147704	112166431	40	-0.2384
773b20da-4fba-40e6-a607-7ae03a871323	1	112166451	121597150	5147	0.0019
773b20da-4fba-40e6-a607-7ae03a871323	1	121598439	144458153	140	0.2219
773b20da-4fba-40e6-a607-7ae03a871323	1	144462189	152789532	2512	0.0002
773b20da-4fba-40e6-a607-7ae03a871323	1	152789570	152795277	22	-0.3541
773b20da-4fba-40e6-a607-7ae03a871323	1	152795388	175460288	15265	0.0105
773b20da-4fba-40e6-a607-7ae03a871323	1	175461075	175572862	111	0.163
773b20da-4fba-40e6-a607-7ae03a871323	1	175575011	193186662	11714	0.0064
773b20da-4fba-40e6-a607-7ae03a871323	1	193187149	193187218	4	1.0249
773b20da-4fba-40e6-a607-7ae03a871323	1	193190593	196737547	2388	0.0014
773b20da-4fba-40e6-a607-7ae03a871323	1	196737736	196847600	70	0.3163
773b20da-4fba-40e6-a607-7ae03a871323	1	196854187	216484506	13266	0.0092
773b20da-4fba-40e6-a607-7ae03a871323	1	216493016	216493379	2	-1.3412
773b20da-4fba-40e6-a607-7ae03a871323	1	216493522	227237600	7194	0.0048
773b20da-4fba-40e6-a607-7ae03a871323	1	227238371	227238705	3	-1.1173
773b20da-4fba-40e6-a607-7ae03a871323	1	227241477	229675422	1377	-0.0051
773b20da-4fba-40e6-a607-7ae03a871323	1	229681109	229684449	3	-1.1558
773b20da-4fba-40e6-a607-7ae03a871323	1	229684709	238652825	6885	0.0062
773b20da-4fba-40e6-a607-7ae03a871323	1	238653017	238654640	5	-1.5414
773b20da-4fba-40e6-a607-7ae03a871323	1	238654802	245473108	4895	-0.0004
773b20da-4fba-40e6-a607-7ae03a871323	1	245473737	245483602	11	-1.1563
773b20da-4fba-40e6-a607-7ae03a871323	1	245486349	248930189	2188	0.0144
773b20da-4fba-40e6-a607-7ae03a871323	2	12784	29630	9	0.1117
773b20da-4fba-40e6-a607-7ae03a871323	2	30143	34346	4	-0.9663
773b20da-4fba-40e6-a607-7ae03a871323	2	36862	165633	67	0.0115
773b20da-4fba-40e6-a607-7ae03a871323	2	165674	305203	106	-0.2253
773b20da-4fba-40e6-a607-7ae03a871323	2	305480	3680971	2382	0.0194
773b20da-4fba-40e6-a607-7ae03a871323	2	3684956	3688948	5	-1.2476
773b20da-4fba-40e6-a607-7ae03a871323	2	3694481	4155990	413	0.0115
773b20da-4fba-40e6-a607-7ae03a871323	2	4158097	4171949	22	-0.7206
773b20da-4fba-40e6-a607-7ae03a871323	2	4171952	5596189	1181	-0.0106
773b20da-4fba-40e6-a607-7ae03a871323	2	5596375	5596981	2	-1.8019
773b20da-4fba-40e6-a607-7ae03a871323	2	5597449	7468270	1705	0.0025
773b20da-4fba-40e6-a607-7ae03a871323	2	7468536	7508524	35	-0.4057
773b20da-4fba-40e6-a607-7ae03a871323	2	7508894	24376380	12007	0.006
773b20da-4fba-40e6-a607-7ae03a871323	2	24378642	24388259	19	-0.7251
773b20da-4fba-40e6-a607-7ae03a871323	2	24388858	52527330	19196	0
773b20da-4fba-40e6-a607-7ae03a871323	2	52527342	52554404	39	-2.791
773b20da-4fba-40e6-a607-7ae03a871323	2	52560811	88844486	22609	0.0046
773b20da-4fba-40e6-a607-7ae03a871323	2	88844534	94963208	464	0.084
773b20da-4fba-40e6-a607-7ae03a871323	2	94963293	97164886	745	0.0204
773b20da-4fba-40e6-a607-7ae03a871323	2	97168345	97310327	26	0.393
773b20da-4fba-40e6-a607-7ae03a871323	2	97348052	97359885	12	0.002
773b20da-4fba-40e6-a607-7ae03a871323	2	97524284	97545247	8	-0.7506
773b20da-4fba-40e6-a607-7ae03a871323	2	97545726	106265177	5573	0.0094
773b20da-4fba-40e6-a607-7ae03a871323	2	106266773	106268557	7	-0.8559
773b20da-4fba-40e6-a607-7ae03a871323	2	106268901	107824280	994	0.0035
773b20da-4fba-40e6-a607-7ae03a871323	2	107830513	107864451	2	1.6389
773b20da-4fba-40e6-a607-7ae03a871323	2	107875632	122718173	8497	0.0125
773b20da-4fba-40e6-a607-7ae03a871323	2	122718842	122724665	10	-0.7846
773b20da-4fba-40e6-a607-7ae03a871323	2	122726077	180075325	35272	0.0073
773b20da-4fba-40e6-a607-7ae03a871323	2	180075974	180076075	2	-1.4885
773b20da-4fba-40e6-a607-7ae03a871323	2	180076759	193823021	7958	0.0104
773b20da-4fba-40e6-a607-7ae03a871323	2	193825580	193829074	2	1.7298
773b20da-4fba-40e6-a607-7ae03a871323	2	193837590	207485595	8094	0.012
773b20da-4fba-40e6-a607-7ae03a871323	2	207485902	207494301	18	-0.9741
773b20da-4fba-40e6-a607-7ae03a871323	2	207494425	214846907	4684	0.0091
773b20da-4fba-40e6-a607-7ae03a871323	2	214850983	214851445	2	-1.594
773b20da-4fba-40e6-a607-7ae03a871323	2	214851508	242147305	17403	0.0121
773b20da-4fba-40e6-a607-7ae03a871323	3	20930	6604856	5820	0.0174
773b20da-4fba-40e6-a607-7ae03a871323	3	6609441	6613391	24	-0.6996
773b20da-4fba-40e6-a607-7ae03a871323	3	6613561	13579820	5316	0.0125
773b20da-4fba-40e6-a607-7ae03a871323	3	13580032	13580411	4	-1.4179
773b20da-4fba-40e6-a607-7ae03a871323	3	13583399	26384700	8729	0.0131
773b20da-4fba-40e6-a607-7ae03a871323	3	26392633	26397852	5	-1.1486
773b20da-4fba-40e6-a607-7ae03a871323	3	26404482	26571710	131	0.0108
773b20da-4fba-40e6-a607-7ae03a871323	3	26573483	26573486	3	1.0201
773b20da-4fba-40e6-a607-7ae03a871323	3	26574458	46776750	13183	0.0136
773b20da-4fba-40e6-a607-7ae03a871323	3	46790347	46790486	3	-1.0499
773b20da-4fba-40e6-a607-7ae03a871323	3	46790521	52989195	2509	0.0093
773b20da-4fba-40e6-a607-7ae03a871323	3	52994359	53005201	38	-0.7434
773b20da-4fba-40e6-a607-7ae03a871323	3	53005247	75413478	16936	0.0096
773b20da-4fba-40e6-a607-7ae03a871323	3	75413495	75727768	88	0.2521
773b20da-4fba-40e6-a607-7ae03a871323	3	75738966	89622183	7827	0.0056
773b20da-4fba-40e6-a607-7ae03a871323	3	89622197	89624990	7	-1.1146
773b20da-4fba-40e6-a607-7ae03a871323	3	89629449	99225614	3108	0.011
773b20da-4fba-40e6-a607-7ae03a871323	3	99225632	99230577	37	0.3815
773b20da-4fba-40e6-a607-7ae03a871323	3	99232120	130044855	18715	0.0128
773b20da-4fba-40e6-a607-7ae03a871323	3	130047743	130087393	37	0.6755
773b20da-4fba-40e6-a607-7ae03a871323	3	130088081	136300257	4029	0.0056
773b20da-4fba-40e6-a607-7ae03a871323	3	136304109	136306584	2	-3.0884
773b20da-4fba-40e6-a607-7ae03a871323	3	136319699	149245189	7875	0.0101
773b20da-4fba-40e6-a607-7ae03a871323	3	149245608	149250334	25	-0.7889
773b20da-4fba-40e6-a607-7ae03a871323	3	149253293	160977982	7176	0.0071
773b20da-4fba-40e6-a607-7ae03a871323	3	160979079	160984308	5	-1.1774
773b20da-4fba-40e6-a607-7ae03a871323	3	160986148	162794951	1161	0.0314
