GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	1	3301765	247650984	129749	0.0002
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	2	480597	241537572	132193	0.0062
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	3	2170634	197812401	107161	-0.0012
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	4	1059384	187842528	103490	-0.0008
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	5	913983	180934240	101104	-0.0002
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	6	1011760	148180808	83864	0
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	6	148185476	148185808	2	-1.614
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	6	148186119	170596889	13272	0.0026
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	7	664936	158592540	81938	0.0004
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	8	667625	60656877	33089	0.0005
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	8	60662433	60663969	2	-1.3953
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	8	60664239	69627644	5199	0.0048
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	8	69627981	69630688	3	-1.0856
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	8	69632000	98922989	16715	0.004
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	8	98923923	98924057	2	-1.4531
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	8	98927949	144182542	27209	0.0003
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	9	789794	138044505	68491	0.001
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	10	366509	2645902	1313	0.0134
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	10	3094525	3255989	147	-1.0463
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	10	3261686	133411599	79817	0.003
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	11	456012	5445546	2264	0.0003
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	11	5466366	5476399	21	0.598
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	11	5483631	134272740	75277	0.002
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	12	780472	132605822	74348	-0.0003
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	13	18874255	64765321	26298	0.0018
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	13	64770475	64771076	2	-1.7327
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	13	64771663	114226675	30685	0.0018
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	14	20033191	105533894	49784	0.001
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	15	23437561	101344124	44785	0.0011
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	16	603333	89317317	41216	0.0007
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	17	1074619	76741926	34748	0.0012
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	17	76746723	76765241	10	-0.8905
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	17	76768464	81282198	1996	-0.0061
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	17	81282420	81282457	2	-2.5162
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	17	81288009	82959812	529	-0.0141
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	18	326691	79349796	42971	0.0033
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	19	283868	38725953	15989	0.0039
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	19	38740263	38748537	2	-1.4345
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	19	38753441	58370362	8163	-0.0009
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	20	472817	56991302	33174	0.0009
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	20	56991724	56991746	2	1.7248
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	20	56993632	63588502	4381	0.0025
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	21	13974127	46262057	20597	0.0005
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	22	16934932	48940621	17089	0.0031
ce4a2e32-e6ce-4222-8a1d-6aa12327fd1b	X	3236359	155677414	63929	0.0021
