GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	62920	86341	11	-0.0284
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	98588	1946351	310	-0.4995
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	1948516	3427651	496	-0.719
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	3428581	3975476	277	-0.4347
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	3976135	5884078	1603	-0.5669
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	5886096	12663382	3662	-0.4837
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	12664920	12677710	10	-2.3413
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	12678429	31731827	10893	-0.4981
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	31737650	31747834	5	-2.6288
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	31748054	31749577	2	-7.2119
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	31749611	31802445	20	-1.7094
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	31806157	32869438	408	-0.4781
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	32877136	53152370	11310	0.1819
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	53152863	53269062	82	-0.5222
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	53273275	57002350	2758	0.2105
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	57003118	59756132	2192	0.1604
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	59756283	61647430	1332	0.2184
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	61648334	61652515	4	-0.5189
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	61654137	64701022	2163	0.2074
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	64704590	64715572	10	-0.5592
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	64717143	64961923	326	0.1516
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	64963532	64964291	7	-1.2506
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	64969380	72303233	4791	0.1787
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	72303253	72345465	45	-1.1725
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	72346221	91822352	12785	0.1747
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	91822380	93383172	739	0.1117
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	93386838	96645384	2250	0.1944
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	96646224	101700710	3118	0.1333
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	101701060	103578487	1112	0.1824
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	103580811	103621165	19	-0.0967
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	103697067	103717617	4	1.6111
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	103760781	105043423	681	0.1859
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	105050325	105080931	19	-0.4536
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	105084196	105470754	217	0.1785
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	105476583	105479753	17	-1.7962
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	105481433	109684893	2633	0.1631
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	109690352	109697556	13	-1.1073
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	109702376	110834953	840	0.169
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	110836273	110850868	38	0.3906
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	110850883	112147704	1072	0.1297
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	112153343	112163440	28	0.6567
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	112163460	114939097	1662	0.1643
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	114942192	121443673	3427	0.2177
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	121445157	143748012	164	0.0928
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	143748074	143754798	18	0.5876
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	143759680	144503864	27	0.0827
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	144932423	146044884	163	0.6383
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	146062439	147004967	8	-0.2048
