GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	62920	1014228	74	0.0319
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	1027290	2621387	436	0.1819
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	2622185	10556977	4811	0
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	10557134	10567485	8	-0.5852
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	10572525	11106118	257	0.0104
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	11108381	11245303	77	-0.088
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	11249346	11269470	9	0.3399
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	11270166	11642098	217	-0.0819
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	11656237	12134555	245	0.032
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	12134688	12209650	54	0.2491
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	12209703	16864367	2517	0.0168
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	16868660	16935393	51	0.545
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	16935737	19068984	1546	0.0083
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	19070242	19081687	16	0.2405
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	19081836	19448998	235	0.0669
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	19449072	19506073	50	0.2382
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	19509072	21265899	1076	-0.0055
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	21266599	21350202	53	0.2753
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	21358903	22292849	572	-0.0049
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	22295796	22296020	2	-1.6407
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	22296464	26457095	2266	0.0093
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	26460238	28335499	758	0.1049
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	28338452	40338183	6749	0.0147
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	40343213	40439085	50	0.3239
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	40440176	40672628	125	-0.0012
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	40673375	40713294	26	0.3306
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	40717433	44169804	2111	-0.0032
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	44170809	44171718	2	-1.8154
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	44181708	44708446	318	-0.0272
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	44709379	44746192	19	0.2583
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	44746718	44781407	15	0.0205
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	44781682	44812422	9	0.5467
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	44816032	50177994	2942	0.0141
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	50180211	50186973	12	-0.7262
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	50189590	64785299	9994	0.0119
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	64785337	65079524	359	0.1273
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	65085348	66325695	875	0.0043
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	66327092	66387119	51	0.3467
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	66387165	72284670	3774	0.0099
8dc08804-7175-4bd2-932e-8a22ee007fc1	1	72290430	72297687	9	-0.9111
