GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	62920	4693997	1733	0.0501
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	4696372	4699368	5	-1.6752
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	4699980	5240277	460	-0.001
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	5242109	5243386	4	-1.1635
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	5247237	16018332	6229	0.0033
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	16018760	16042482	5	0.8081
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	16047835	16583114	214	-0.037
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	16604834	16719266	35	0.3626
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	16721701	25256850	5333	0.0059
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	25266637	25269914	4	-1.237
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	25273814	72297687	28755	-0.0005
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	72302735	72345465	48	1.1413
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	72346221	77503968	3376	-0.0077
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	77505362	77534531	22	-1.0659
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	77537400	81422771	2380	-0.0036
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	81422917	81422920	2	1.3884
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	81422982	103560608	14227	0.0006
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	103566616	103616762	27	0.7749
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	103620877	103621165	2	-1.3044
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	103697067	105478597	929	0.0054
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	105478759	105479753	10	-0.705
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	105481433	108201890	1949	-0.0026
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	108202312	108202617	3	-1.0454
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	108202633	109684893	686	0.0026
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	109690352	109702376	14	-0.4931
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	109703504	112147704	1948	0.0079
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	112153343	112154619	23	0.6651
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	112154754	152583230	7605	0.0029
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	152583291	152614064	32	0.4738
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	152614100	160690667	5021	0.0017
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	160698619	160698899	5	-0.9998
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	160703576	161057702	231	0.0147
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	161062320	161063225	3	1.015
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	161071945	161532067	201	-0.0096
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	161532421	161539085	4	-0.9288
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	161553345	169247699	6019	0.0027
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	169264736	169272528	7	0.9621
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	169273163	189801575	13539	-0.0009
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	189805515	189806842	10	-1.1097
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	189807087	193186662	2229	0.0001
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	193187149	193187202	3	1.107
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	193187218	194479104	943	0.0066
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	194482281	194485888	2	4.1103
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	194487886	196745743	1450	0.0097
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	196758720	196843377	59	-0.7718
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	196843400	199138574	1376	0.0079
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	199142235	199143883	8	-0.7861
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	199144712	238622962	27321	0.0025
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	238623142	238655062	23	-0.3805
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	238655169	246548342	5710	0.0082
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	246551374	246563708	3	-1.3177
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	246566055	247873648	842	0.0058
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	247873850	248673020	403	-1.0095
ab17da21-4d37-4872-9b8a-3f8b33f516b4	1	248681521	248930189	130	0.0202
ab17da21-4d37-4872-9b8a-3f8b33f516b4	2	12784	34456427	24078	0.0014
ab17da21-4d37-4872-9b8a-3f8b33f516b4	2	34458223	34512489	51	0.4635
ab17da21-4d37-4872-9b8a-3f8b33f516b4	2	34512965	75148053	27522	-0.0013
ab17da21-4d37-4872-9b8a-3f8b33f516b4	2	75154574	75154670	4	-1.0506
ab17da21-4d37-4872-9b8a-3f8b33f516b4	2	75154711	81969856	4720	0.003
ab17da21-4d37-4872-9b8a-3f8b33f516b4	2	81976082	82087496	68	0.8761
ab17da21-4d37-4872-9b8a-3f8b33f516b4	2	82090732	91897601	3670	0.0001
ab17da21-4d37-4872-9b8a-3f8b33f516b4	2	91899191	91972195	22	0.6197
ab17da21-4d37-4872-9b8a-3f8b33f516b4	2	91992488	127084661	18824	0.0035
ab17da21-4d37-4872-9b8a-3f8b33f516b4	2	127084748	127101070	13	0.5797
ab17da21-4d37-4872-9b8a-3f8b33f516b4	2	127103254	129453923	1518	0.0158
ab17da21-4d37-4872-9b8a-3f8b33f516b4	2	129455791	129457708	2	1.5882
ab17da21-4d37-4872-9b8a-3f8b33f516b4	2	129458470	146104517	9936	-0.0028
ab17da21-4d37-4872-9b8a-3f8b33f516b4	2	146106836	146109366	24	0.7773
ab17da21-4d37-4872-9b8a-3f8b33f516b4	2	146120238	179553484	20503	0.0012
ab17da21-4d37-4872-9b8a-3f8b33f516b4	2	179553606	179557161	26	-0.8655
ab17da21-4d37-4872-9b8a-3f8b33f516b4	2	179557179	184379336	3107	-0.0085
ab17da21-4d37-4872-9b8a-3f8b33f516b4	2	184392326	184400102	15	-0.692
ab17da21-4d37-4872-9b8a-3f8b33f516b4	2	184400238	209310284	14475	-0.0029
ab17da21-4d37-4872-9b8a-3f8b33f516b4	2	209313741	209314233	2	-2.1346
ab17da21-4d37-4872-9b8a-3f8b33f516b4	2	209315041	242147305	20947	0.0049
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	20930	6604856	5817	-0.0229
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	6609441	6613391	24	-0.7921
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	6613561	30165648	16686	0.0005
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	30166763	30166844	2	-1.3306
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	30167232	46380554	10405	-0.0024
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	46380801	46380896	4	-1.0096
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	46381266	46751887	248	0.0005
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	46760327	46807689	39	-0.8009
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	46808099	52931239	2446	-0.0024
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	52931953	52934561	2	1.3174
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	52934785	66838164	10855	-0.0074
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	66840313	66840419	2	-1.6292
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	66841066	69117205	1606	0.0132
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	69117744	69132401	9	-0.674
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	69134618	75559488	4596	0.004
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	75564023	76038385	165	0.4949
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	76042121	114936935	20304	-0.0025
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	114941745	114950103	7	-0.9605
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	114950171	125950205	6851	-0.0035
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	125954540	125957120	3	-2.7648
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	125961657	134421515	5248	0.0065
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	134424899	134424981	2	-1.3668
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	134427060	135123783	490	-0.0029
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	135124101	135124742	4	-1.3367
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	135126001	136300257	705	-0.014
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	136304109	136306584	2	1.4437
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	136319699	142127992	3419	0.0026
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	142131697	142132171	2	-4.1511
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	142134891	162790480	12819	-0.0039
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	162794869	162807070	12	-1.7968
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	162810842	162822221	8	0.2266
ab17da21-4d37-4872-9b8a-3f8b33f516b4	3	162822685	162908207	50	-1.2083
