GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
eed2ba7d-3f38-4761-ba97-9238151b218a	1	3301765	247650984	129664	0.0099
eed2ba7d-3f38-4761-ba97-9238151b218a	2	480597	39526740	23300	0.0068
eed2ba7d-3f38-4761-ba97-9238151b218a	2	39526975	39527009	2	-2.1572
eed2ba7d-3f38-4761-ba97-9238151b218a	2	39527052	129229318	44931	0.0073
eed2ba7d-3f38-4761-ba97-9238151b218a	2	129231356	129782082	370	-1.0852
eed2ba7d-3f38-4761-ba97-9238151b218a	2	129783197	193621911	35367	0.0056
eed2ba7d-3f38-4761-ba97-9238151b218a	2	193625479	193640939	7	-0.9376
eed2ba7d-3f38-4761-ba97-9238151b218a	2	193641980	241537572	28144	0.0042
eed2ba7d-3f38-4761-ba97-9238151b218a	3	2170634	197812401	107147	0.0026
eed2ba7d-3f38-4761-ba97-9238151b218a	4	1059384	129254594	71965	0.007
eed2ba7d-3f38-4761-ba97-9238151b218a	4	129255330	129257175	2	-2.0013
eed2ba7d-3f38-4761-ba97-9238151b218a	4	129258419	187842528	31526	0.0054
eed2ba7d-3f38-4761-ba97-9238151b218a	5	914118	180934240	101069	0.0067
eed2ba7d-3f38-4761-ba97-9238151b218a	6	1011760	170596889	97134	0.0039
eed2ba7d-3f38-4761-ba97-9238151b218a	7	664936	158592540	81919	0.007
eed2ba7d-3f38-4761-ba97-9238151b218a	8	667625	128177578	72489	0.0072
eed2ba7d-3f38-4761-ba97-9238151b218a	8	128178044	128178148	2	-1.907
eed2ba7d-3f38-4761-ba97-9238151b218a	8	128178298	144182542	9700	0.0021
eed2ba7d-3f38-4761-ba97-9238151b218a	9	789794	6256586	3703	0.0146
eed2ba7d-3f38-4761-ba97-9238151b218a	9	7055236	7055489	3	-1.6836
eed2ba7d-3f38-4761-ba97-9238151b218a	9	7057302	138044505	64741	0.0084
eed2ba7d-3f38-4761-ba97-9238151b218a	10	366509	64526783	38332	0.0078
eed2ba7d-3f38-4761-ba97-9238151b218a	10	64526836	64529346	2	-1.556
eed2ba7d-3f38-4761-ba97-9238151b218a	10	64529525	93149660	17325	0.0122
eed2ba7d-3f38-4761-ba97-9238151b218a	10	93150376	93151543	4	-1.3499
eed2ba7d-3f38-4761-ba97-9238151b218a	10	93158691	129626732	24281	0.0061
eed2ba7d-3f38-4761-ba97-9238151b218a	10	129628526	129634770	14	-1.0811
eed2ba7d-3f38-4761-ba97-9238151b218a	10	129637872	133411599	1265	0.0108
eed2ba7d-3f38-4761-ba97-9238151b218a	11	456012	134272740	77524	0.006
eed2ba7d-3f38-4761-ba97-9238151b218a	12	780472	73404403	39536	0.0065
eed2ba7d-3f38-4761-ba97-9238151b218a	12	73405030	73423989	7	-1.1967
eed2ba7d-3f38-4761-ba97-9238151b218a	12	73424728	132605822	34771	0.0066
eed2ba7d-3f38-4761-ba97-9238151b218a	13	18874255	111571776	55885	0.0049
eed2ba7d-3f38-4761-ba97-9238151b218a	13	111574099	111574160	2	-1.5961
eed2ba7d-3f38-4761-ba97-9238151b218a	13	111574465	114226675	1086	0.0051
eed2ba7d-3f38-4761-ba97-9238151b218a	14	20033191	105533894	49765	0.0058
eed2ba7d-3f38-4761-ba97-9238151b218a	15	23437561	69135960	26027	0.0115
eed2ba7d-3f38-4761-ba97-9238151b218a	15	69137335	69137677	2	-2.3079
eed2ba7d-3f38-4761-ba97-9238151b218a	15	69144988	101344124	18736	0.0088
eed2ba7d-3f38-4761-ba97-9238151b218a	16	603333	89317317	41193	0.0094
eed2ba7d-3f38-4761-ba97-9238151b218a	17	1074619	82959812	37241	0.0046
eed2ba7d-3f38-4761-ba97-9238151b218a	18	326691	79349796	42956	0.0053
eed2ba7d-3f38-4761-ba97-9238151b218a	19	283868	58370362	24135	0.0029
eed2ba7d-3f38-4761-ba97-9238151b218a	20	472817	56971521	33125	0.006
eed2ba7d-3f38-4761-ba97-9238151b218a	20	56972093	56975648	2	1.7022
eed2ba7d-3f38-4761-ba97-9238151b218a	20	56976391	63588502	4392	0.0031
eed2ba7d-3f38-4761-ba97-9238151b218a	21	13974127	46262057	20590	0.0067
eed2ba7d-3f38-4761-ba97-9238151b218a	22	16934932	29169800	4621	0.0113
eed2ba7d-3f38-4761-ba97-9238151b218a	22	29170990	29171443	2	-1.6637
eed2ba7d-3f38-4761-ba97-9238151b218a	22	29172975	48940621	12439	0.0087
eed2ba7d-3f38-4761-ba97-9238151b218a	X	3236359	155677414	63968	0.0062
