GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	62920	259926	16	0.6729
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	266187	3391470	781	-0.2626
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	3391736	16604834	7793	-0.1319
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	16605031	16679239	26	0.4787
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	16679281	16935752	80	-0.5431
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	16949746	23427739	4223	-0.1249
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	23429020	25320455	1028	-0.1847
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	25336819	25336853	2	-2.0219
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	25346663	27919941	1079	-0.1944
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	27923172	27928206	2	-2.0228
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	27928344	31628031	2145	-0.1732
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	31628660	63578108	19367	-0.0686
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	63580921	63630660	34	0.1397
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	63632394	63661518	28	0.4377
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	63661797	64380467	546	0.3155
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	64382485	64388922	3	-0.5708
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	64389736	65382083	829	0.2964
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	65382351	66343661	712	0.4447
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	66344514	69626636	2191	-0.0882
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	69630213	72290430	1583	0.1207
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	72290459	72318265	24	0.6285
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	72318471	72318539	3	-0.9471
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	72323013	72351072	32	0.7036
8e13bd29-de53-4cb0-991f-7ae7460cb548	1	72351338	99153031	17131	0.1181
