GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7d409272-5a70-41a4-a207-774e00c4c138	1	3301765	6217422	1988	-0.0028
7d409272-5a70-41a4-a207-774e00c4c138	1	6218354	6221317	2	-2.1989
7d409272-5a70-41a4-a207-774e00c4c138	1	6221607	247650984	127615	0.0175
7d409272-5a70-41a4-a207-774e00c4c138	2	480597	126684566	66638	0.0155
7d409272-5a70-41a4-a207-774e00c4c138	2	126684647	126685270	3	-1.2694
7d409272-5a70-41a4-a207-774e00c4c138	2	126686051	241537572	65391	0.02
7d409272-5a70-41a4-a207-774e00c4c138	3	2170634	197812401	107039	0.0221
7d409272-5a70-41a4-a207-774e00c4c138	4	1059384	187842528	103376	0.021
7d409272-5a70-41a4-a207-774e00c4c138	5	914118	180934240	101006	0.0234
7d409272-5a70-41a4-a207-774e00c4c138	6	1011760	170596889	97060	0.0207
7d409272-5a70-41a4-a207-774e00c4c138	7	664936	158592540	81840	0.0212
7d409272-5a70-41a4-a207-774e00c4c138	8	667625	144182542	82124	0.0218
7d409272-5a70-41a4-a207-774e00c4c138	9	789794	138044505	68376	0.0162
7d409272-5a70-41a4-a207-774e00c4c138	10	366509	133411599	81181	0.0159
7d409272-5a70-41a4-a207-774e00c4c138	11	456012	134272740	77468	0.0161
7d409272-5a70-41a4-a207-774e00c4c138	12	780472	132605822	74260	0.0165
7d409272-5a70-41a4-a207-774e00c4c138	13	18874255	114226675	56937	0.016
7d409272-5a70-41a4-a207-774e00c4c138	14	20033191	105533894	49723	0.0162
7d409272-5a70-41a4-a207-774e00c4c138	15	23437561	41989521	9277	0.0092
7d409272-5a70-41a4-a207-774e00c4c138	15	41989592	41989607	2	-1.7259
7d409272-5a70-41a4-a207-774e00c4c138	15	41990471	55535055	7964	0.0166
7d409272-5a70-41a4-a207-774e00c4c138	15	55535278	55535511	2	-1.7303
7d409272-5a70-41a4-a207-774e00c4c138	15	55536351	101344124	27473	0.0161
7d409272-5a70-41a4-a207-774e00c4c138	16	603333	89317317	41141	0.0153
7d409272-5a70-41a4-a207-774e00c4c138	17	1074619	82959812	37242	0.0147
7d409272-5a70-41a4-a207-774e00c4c138	18	326691	79349796	42915	0.0155
7d409272-5a70-41a4-a207-774e00c4c138	19	283868	58370362	24112	0.0147
7d409272-5a70-41a4-a207-774e00c4c138	20	472817	63588502	37472	0.0155
7d409272-5a70-41a4-a207-774e00c4c138	21	13974127	46262057	20581	0.0161
7d409272-5a70-41a4-a207-774e00c4c138	22	16934932	48940621	17063	0.0169
7d409272-5a70-41a4-a207-774e00c4c138	X	3236359	79353202	29855	0.0199
7d409272-5a70-41a4-a207-774e00c4c138	X	79353770	79355086	2	-1.5484
7d409272-5a70-41a4-a207-774e00c4c138	X	79355359	155677414	34077	0.022
