GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cfc755f6-6d46-4919-a4c7-e9c59421301e	1	3301765	247650984	129804	0.0018
cfc755f6-6d46-4919-a4c7-e9c59421301e	2	480597	237117147	129763	0.0017
cfc755f6-6d46-4919-a4c7-e9c59421301e	2	237118996	237119526	4	-1.2633
cfc755f6-6d46-4919-a4c7-e9c59421301e	2	237125324	241537572	2472	0.0166
cfc755f6-6d46-4919-a4c7-e9c59421301e	3	2170634	61141148	33740	0.0023
cfc755f6-6d46-4919-a4c7-e9c59421301e	3	61141532	61141631	2	-1.6142
cfc755f6-6d46-4919-a4c7-e9c59421301e	3	61142344	197812401	73470	0.0005
cfc755f6-6d46-4919-a4c7-e9c59421301e	4	1059384	187842528	103537	0.0023
cfc755f6-6d46-4919-a4c7-e9c59421301e	5	913983	5804788	3418	-0.0117
cfc755f6-6d46-4919-a4c7-e9c59421301e	5	5810619	5811114	2	-2.5136
cfc755f6-6d46-4919-a4c7-e9c59421301e	5	5813135	180934240	97731	-0.0024
cfc755f6-6d46-4919-a4c7-e9c59421301e	6	1011760	170596889	97207	0.0041
cfc755f6-6d46-4919-a4c7-e9c59421301e	7	664936	158592540	81973	-0.0024
cfc755f6-6d46-4919-a4c7-e9c59421301e	8	667625	16741131	8196	-0.0059
cfc755f6-6d46-4919-a4c7-e9c59421301e	8	16746752	16748117	6	-1.4094
cfc755f6-6d46-4919-a4c7-e9c59421301e	8	16749861	144182542	74052	-0.0056
cfc755f6-6d46-4919-a4c7-e9c59421301e	9	789794	31188415	18901	0.0013
cfc755f6-6d46-4919-a4c7-e9c59421301e	9	31188868	31189200	2	-1.407
cfc755f6-6d46-4919-a4c7-e9c59421301e	9	31191616	32161577	654	-0.0068
cfc755f6-6d46-4919-a4c7-e9c59421301e	9	32163279	32169504	4	-1.0145
cfc755f6-6d46-4919-a4c7-e9c59421301e	9	32171030	124208624	41851	0.0063
cfc755f6-6d46-4919-a4c7-e9c59421301e	9	124212459	124212488	2	-1.3527
cfc755f6-6d46-4919-a4c7-e9c59421301e	9	124213420	138044505	7088	0.0096
cfc755f6-6d46-4919-a4c7-e9c59421301e	10	366509	12659943	8686	0.0019
cfc755f6-6d46-4919-a4c7-e9c59421301e	10	12660069	12661941	2	-1.548
cfc755f6-6d46-4919-a4c7-e9c59421301e	10	12662192	133411599	72643	0.0039
cfc755f6-6d46-4919-a4c7-e9c59421301e	11	456012	134272740	77605	0
cfc755f6-6d46-4919-a4c7-e9c59421301e	12	780472	132605822	74366	0.0026
cfc755f6-6d46-4919-a4c7-e9c59421301e	13	18874255	106730287	52246	0.0032
cfc755f6-6d46-4919-a4c7-e9c59421301e	13	106731890	106732362	2	1.3469
cfc755f6-6d46-4919-a4c7-e9c59421301e	13	106732887	114226675	4766	0.0049
cfc755f6-6d46-4919-a4c7-e9c59421301e	14	20033191	105533894	49803	0.0012
cfc755f6-6d46-4919-a4c7-e9c59421301e	15	23437561	91437843	38638	0.0061
cfc755f6-6d46-4919-a4c7-e9c59421301e	15	91439545	91445901	6	-1.0611
cfc755f6-6d46-4919-a4c7-e9c59421301e	15	91446310	101344124	6158	0.0063
cfc755f6-6d46-4919-a4c7-e9c59421301e	16	603333	50903434	16552	-0.0028
cfc755f6-6d46-4919-a4c7-e9c59421301e	16	50905156	50909269	9	-1.1324
cfc755f6-6d46-4919-a4c7-e9c59421301e	16	50909901	89317317	24663	0.0012
cfc755f6-6d46-4919-a4c7-e9c59421301e	17	1074619	82959812	37295	0.0021
cfc755f6-6d46-4919-a4c7-e9c59421301e	18	326691	79349796	42987	0.0024
cfc755f6-6d46-4919-a4c7-e9c59421301e	19	283868	58370362	24162	0.0027
cfc755f6-6d46-4919-a4c7-e9c59421301e	20	472817	63588502	37570	0.0042
cfc755f6-6d46-4919-a4c7-e9c59421301e	21	13974127	14656829	422	0.004
cfc755f6-6d46-4919-a4c7-e9c59421301e	21	14659686	14662917	11	0.7232
cfc755f6-6d46-4919-a4c7-e9c59421301e	21	14668621	46262057	20173	-0.0006
cfc755f6-6d46-4919-a4c7-e9c59421301e	22	16934932	48940621	17099	0.0063
cfc755f6-6d46-4919-a4c7-e9c59421301e	X	3236359	85684860	32623	0.0016
cfc755f6-6d46-4919-a4c7-e9c59421301e	X	85690286	85690589	3	-1.3233
cfc755f6-6d46-4919-a4c7-e9c59421301e	X	85690931	155677414	31362	0.0011
