GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f1f8fb1b-acef-45f9-8bbf-abf427707a72	1	3301765	73579265	40259	0.0185
f1f8fb1b-acef-45f9-8bbf-abf427707a72	1	73579743	73582080	2	-1.975
f1f8fb1b-acef-45f9-8bbf-abf427707a72	1	73583689	247650984	89504	0.018
f1f8fb1b-acef-45f9-8bbf-abf427707a72	2	480597	241537572	132209	0.0181
f1f8fb1b-acef-45f9-8bbf-abf427707a72	3	2170634	43376300	24767	0.0187
f1f8fb1b-acef-45f9-8bbf-abf427707a72	3	43385226	43719949	147	-0.9062
f1f8fb1b-acef-45f9-8bbf-abf427707a72	3	43723674	197812401	82283	0.0215
f1f8fb1b-acef-45f9-8bbf-abf427707a72	4	1059384	173531911	96240	0.0201
f1f8fb1b-acef-45f9-8bbf-abf427707a72	4	173532186	173537340	7	-1.093
f1f8fb1b-acef-45f9-8bbf-abf427707a72	4	173539546	187842528	7255	0.0234
f1f8fb1b-acef-45f9-8bbf-abf427707a72	5	913983	180934240	101122	0.0181
f1f8fb1b-acef-45f9-8bbf-abf427707a72	6	1011760	170596889	97168	0.0207
f1f8fb1b-acef-45f9-8bbf-abf427707a72	7	664936	158592540	81946	0.0154
f1f8fb1b-acef-45f9-8bbf-abf427707a72	8	667625	144182542	82237	0.0193
f1f8fb1b-acef-45f9-8bbf-abf427707a72	9	789794	115738581	55424	0.0178
f1f8fb1b-acef-45f9-8bbf-abf427707a72	9	115741134	115741586	2	-2.7677
f1f8fb1b-acef-45f9-8bbf-abf427707a72	9	115742310	138044505	13076	0.0166
f1f8fb1b-acef-45f9-8bbf-abf427707a72	10	366509	133411599	81302	0.014
f1f8fb1b-acef-45f9-8bbf-abf427707a72	11	456012	96442367	52400	0.0189
f1f8fb1b-acef-45f9-8bbf-abf427707a72	11	96443277	96443590	2	-1.6516
f1f8fb1b-acef-45f9-8bbf-abf427707a72	11	96447445	134272740	25168	0.0184
f1f8fb1b-acef-45f9-8bbf-abf427707a72	12	780472	132605822	74354	0.0162
f1f8fb1b-acef-45f9-8bbf-abf427707a72	13	18874255	114226675	56984	0.0216
f1f8fb1b-acef-45f9-8bbf-abf427707a72	14	20033191	89803161	40397	0.0209
f1f8fb1b-acef-45f9-8bbf-abf427707a72	14	89803755	89805950	4	-1.3625
f1f8fb1b-acef-45f9-8bbf-abf427707a72	14	89810506	105533894	9389	0.0212
f1f8fb1b-acef-45f9-8bbf-abf427707a72	15	23437561	101344124	44790	0.0193
f1f8fb1b-acef-45f9-8bbf-abf427707a72	16	603333	89317317	41216	0.0178
f1f8fb1b-acef-45f9-8bbf-abf427707a72	17	1074619	82959812	37281	0.0197
f1f8fb1b-acef-45f9-8bbf-abf427707a72	18	326691	79349796	42972	0.0263
f1f8fb1b-acef-45f9-8bbf-abf427707a72	19	283868	58370362	24157	0.0199
f1f8fb1b-acef-45f9-8bbf-abf427707a72	20	472817	63588502	37572	0.0174
f1f8fb1b-acef-45f9-8bbf-abf427707a72	21	13974127	41574139	18453	0.0195
f1f8fb1b-acef-45f9-8bbf-abf427707a72	21	41575353	41576526	2	-1.5952
f1f8fb1b-acef-45f9-8bbf-abf427707a72	21	41585763	46262057	2152	0.029
f1f8fb1b-acef-45f9-8bbf-abf427707a72	22	16934932	48940621	17097	0.0183
f1f8fb1b-acef-45f9-8bbf-abf427707a72	X	3236359	155677414	63960	0.0206
