GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	62920	72776	4	0.494
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	82170	812759	26	0.0722
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	814954	3738379	918	-0.1538
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	3738672	34626073	18041	-0.054
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	34637053	34638890	20	-1.0826
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	34648667	45150543	5924	-0.0689
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	45151640	45170130	10	-1.4228
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	45172888	61647430	10532	-0.0644
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	61648334	61652515	4	-1.4064
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	61654137	65404107	2776	-0.0722
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	65406324	65480173	43	0.3585
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	65480438	72302735	4477	-0.1061
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	72302815	72345465	47	0.727
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	72346221	74803600	1508	-0.1328
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	74805388	74808182	2	-1.8264
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	74808303	74883067	26	0.0008
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	74883325	75098864	121	0.1459
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	75102013	75771334	398	-0.1005
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	75771620	75865988	71	0.1759
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	75873354	82572217	4430	-0.1187
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	82573135	84080491	1028	0.037
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	84084215	108564040	15421	-0.5845
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	108565773	109684893	575	0.2563
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	109690352	109697556	13	1.4276
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	109702376	110822250	825	0.2285
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	110823480	110845604	50	0.5034
d46db8e4-b4f2-4a38-b4f1-57bb62d5c989	1	110849445	112147704	1076	0.2312
