GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	62920	2026474	340	-0.0531
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	2038310	3084360	308	-0.1438
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	3086742	16542868	7975	-0.0148
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	16544783	16627800	13	-0.5392
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	16636774	16679483	20	0.0788
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	16685961	16721984	9	-0.9502
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	16766762	16909725	37	-0.166
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	16909775	16935737	31	-0.6062
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	16935752	25256850	5258	-0.0112
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	25266637	25320198	22	-1.3468
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	25320253	109690352	52298	-0.0107
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	109690415	109697556	12	-1.2225
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	109702376	110834746	833	-0.0097
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	110834943	110849445	39	-0.5822
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	110850675	111769532	709	-0.0132
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	111769589	111769929	3	0.9866
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	111770456	143734438	5637	-0.0119
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	143748012	143751380	9	0.671
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	143751625	147234470	357	0.1164
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	147235895	147236519	6	-0.8173
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	147238228	152583051	1963	0.1305
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	152583230	152614064	33	0.9377
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	152614100	196745743	29611	0.1282
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	196758720	196843377	59	0.4596
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	196843400	196846661	2	-1.7585
e79dcb48-5228-42e7-8b67-1e51a68796e6	1	196847600	248930189	35758	0.1361
e79dcb48-5228-42e7-8b67-1e51a68796e6	2	12784	3197646	2246	-0.0317
e79dcb48-5228-42e7-8b67-1e51a68796e6	2	3199226	3199974	2	1.6796
e79dcb48-5228-42e7-8b67-1e51a68796e6	2	3200081	14563570	8769	-0.0008
e79dcb48-5228-42e7-8b67-1e51a68796e6	2	14564825	14569897	11	-0.8214
e79dcb48-5228-42e7-8b67-1e51a68796e6	2	14569968	19605796	3768	-0.0032
e79dcb48-5228-42e7-8b67-1e51a68796e6	2	19608920	19609255	2	-2.1433
e79dcb48-5228-42e7-8b67-1e51a68796e6	2	19609989	34466002	9237	-0.007
e79dcb48-5228-42e7-8b67-1e51a68796e6	2	34474248	34511990	46	-1.6875
e79dcb48-5228-42e7-8b67-1e51a68796e6	2	34512096	52516787	12970	-0.0047
e79dcb48-5228-42e7-8b67-1e51a68796e6	2	52527330	52527743	7	-0.9716
e79dcb48-5228-42e7-8b67-1e51a68796e6	2	52531615	146104517	53178	-0.0047
e79dcb48-5228-42e7-8b67-1e51a68796e6	2	146106836	146109366	24	-1.3508
e79dcb48-5228-42e7-8b67-1e51a68796e6	2	146120238	207490231	36880	-0.0001
e79dcb48-5228-42e7-8b67-1e51a68796e6	2	207490454	207494612	16	-0.7212
e79dcb48-5228-42e7-8b67-1e51a68796e6	2	207494752	242147305	22032	-0.007
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	20930	68682877	47687	0.0008
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	68697013	68698262	15	-0.9183
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	68699607	73664284	3736	-0.0045
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	73664604	73665004	4	-1.567
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	73665588	75415951	1141	0.0002
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	75416244	75713194	77	-0.2312
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	75715277	76247521	252	0.0253
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	76252218	76252372	2	-1.3282
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	76252603	99218940	10665	-0.0014
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	99225614	99230470	37	0.3784
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	99230577	130031363	18678	-0.0027
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	130035092	130141782	67	-0.2735
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	130149891	132273893	1411	-0.0061
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	132273929	132276840	3	-1.8293
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	132281633	143566923	6911	-0.0047
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	143566958	143567132	4	1.0306
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	143567959	146899287	2147	-0.0024
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	146899343	146899868	3	-1.0022
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	146900981	151495959	2846	0.0016
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	151496150	151498880	4	0.8895
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	151499362	158630237	4270	-0.0065
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	158632329	158633756	3	-1.0008
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	158641083	162786507	2596	-0.0059
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	162786879	162910826	78	0.3827
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	162910855	165062937	1187	0.0081
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	165065268	165072481	3	0.9179
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	165073365	169012392	2244	0.011
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	169015614	169020840	2	-1.2608
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	169022039	173461200	2858	-0.0099
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	173461508	173883103	302	0.108
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	173883525	195730018	14077	-0.0037
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	195733825	195737995	7	0.8142
e79dcb48-5228-42e7-8b67-1e51a68796e6	3	195746925	198169247	1166	0.0109
e79dcb48-5228-42e7-8b67-1e51a68796e6	4	68929	780038	264	-0.0183
e79dcb48-5228-42e7-8b67-1e51a68796e6	4	780078	802433	7	-0.7068
