GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	62920	783283	24	0.4196
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	787937	45600936	25090	0.0129
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	45605764	45893048	132	0.1948
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	45893129	52462776	3439	0.0203
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	52462910	52759691	167	0.3951
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	52759725	58254237	4172	0.0235
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	58257886	58267654	13	0.4443
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	58276798	72303233	9722	0.027
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	72303253	72345450	44	-1.0857
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	72345465	105470754	20942	0.0232
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	105476583	105479753	17	-1.7555
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	105481433	109690352	2638	0.0179
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	109690415	109697556	12	-1.1245
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	109702376	112147704	1950	0.0102
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	112153343	112154552	19	0.4472
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	112154566	143494500	5167	0.0231
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	143541857	152583051	2440	0.4158
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	152583230	152613762	31	-1.5069
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	152613802	152614118	4	-0.4683
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	152618018	153023685	374	0.4178
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	153028238	153028502	2	1.3126
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	153028754	158545295	3116	0.4095
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	158547206	158573151	36	1.0386
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	158575645	169247699	7953	0.4322
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	169264736	169272528	6	-0.4447
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	169273163	187893525	12283	0.4324
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	187897338	188025291	98	1.0182
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	188027894	196745692	5784	0.4308
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	196745743	196846661	62	-0.3435
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	196847600	240228440	29933	0.4328
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	240230715	240230839	6	-0.432
efbd26b2-9623-45f3-a4c6-aea7266bb688	1	240232805	248930189	5851	0.4358
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	12784	14563570	11025	0.0187
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	14564825	14569968	12	-0.9122
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	14570240	52527743	26064	0.0186
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	52531615	52554404	33	0.6104
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	52560811	76617340	15534	0.0127
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	76618047	76618300	5	-0.7659
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	76620460	86901078	6424	0.0234
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	86902080	86934730	3	-1.121
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	86945604	97359380	1863	0.032
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	97359885	97545726	10	-0.6789
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	97550415	106258193	5566	0.0117
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	106258266	106270952	15	0.5101
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	106271414	146104517	23800	0.0188
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	146106836	146109366	24	0.6539
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	146120238	160696369	8815	0.0225
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	160696730	160696820	2	-1.318
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	160700545	175335261	8988	0.0232
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	175340473	175345944	6	-0.6787
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	175347662	207490231	19128	0.0185
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	207490454	207494030	12	-0.6892
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	207494225	207494612	4	-1.1246
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	207494752	214475611	4405	0.0205
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	214486070	214496516	12	0.5591
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	214496956	226384101	7830	0.0212
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	226384261	226384520	2	-1.1554
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	226386710	228892290	1608	0.0181
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	228894763	228895503	13	-0.6857
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	228900174	239174544	6573	0.0162
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	239175476	239175634	2	-1.0519
efbd26b2-9623-45f3-a4c6-aea7266bb688	2	239178027	242147305	1615	0.0099
efbd26b2-9623-45f3-a4c6-aea7266bb688	3	20930	6604856	5806	0.0182
efbd26b2-9623-45f3-a4c6-aea7266bb688	3	6609441	6611645	23	-0.5749
efbd26b2-9623-45f3-a4c6-aea7266bb688	3	6613391	65575896	39792	0.0243
efbd26b2-9623-45f3-a4c6-aea7266bb688	3	65575976	65595083	23	-0.5767
efbd26b2-9623-45f3-a4c6-aea7266bb688	3	65599863	68697013	2102	0.0329
efbd26b2-9623-45f3-a4c6-aea7266bb688	3	68697108	68698262	14	-1.3196
efbd26b2-9623-45f3-a4c6-aea7266bb688	3	68699607	99225788	15900	0.0288
efbd26b2-9623-45f3-a4c6-aea7266bb688	3	99225919	99230577	31	-0.6112
efbd26b2-9623-45f3-a4c6-aea7266bb688	3	99232120	141653054	25893	0.0259
