GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	62920	777165	23	0.2804
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	783283	3296382	709	-0.5207
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	3298168	16488499	7862	-0.3795
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	16489035	16643683	36	0.3011
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	16643816	16766762	17	-0.4627
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	16766922	16868660	16	0.1844
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	16877002	25717498	5461	-0.3815
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	25718361	26143766	234	-0.1074
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	26145252	32677093	3292	-0.3905
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	32681542	33068749	164	-0.0775
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	33078020	72542484	24999	-0.3526
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	72546237	72620518	47	-1.2375
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	72622475	102284480	19129	-0.3448
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	102286156	102287373	2	-2.7196
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	102287779	103560608	663	-0.3154
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	103566616	103620877	28	0.4347
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	103621165	105470754	920	-0.3725
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	105476583	105479753	17	0.6499
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	105481433	108223733	1952	-0.3556
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	108226680	108274557	2	-2.044
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	108310648	109684893	672	-0.3947
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	109690352	109697556	13	-1.3042
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	109702376	110788378	800	-0.3591
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	110789023	110869657	106	-0.115
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	110872270	119984772	6088	-0.3538
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	120002553	120885464	22	0.1338
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	120885477	121601998	96	-0.2446
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	121705338	143547055	8	0.2976
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	143547139	143707944	68	-0.8507
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	143708096	143748012	23	-0.3305
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	143748074	143760271	20	0.6375
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	143762042	143927536	7	-0.2142
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	143927887	146062439	182	0.562
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	146150530	146161924	2	2.182
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	146174153	147769664	528	0.6146
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	147770036	151529261	970	0.7814
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	151536508	152211137	392	0.5493
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	152211673	152212058	2	-0.6054
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	152224726	152580550	240	0.6164
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	152582700	152613802	34	-0.0301
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	152614064	152789447	171	0.5611
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	152789463	152796224	36	-0.3894
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	152801429	153490450	524	0.6154
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	153490561	154333557	351	0.488
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	154335486	154983248	382	0.5764
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	154984186	155682365	294	0.4604
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	155685557	155693566	5	1.2654
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	155697170	156882697	535	0.5226
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	156885705	169247699	9190	0.5826
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	169264736	169272528	7	-4.1227
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	169273163	193186662	15783	0.5838
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	193187149	193187218	4	-0.9051
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	193190593	196745743	2397	0.58
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	196758720	196843400	60	1.3985
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	196846661	197252000	210	0.6276
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	197259404	197581891	175	0.9442
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	197584722	212831113	10355	0.574
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	212831670	212833055	6	-1.6753
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	212837094	222735660	6922	0.5884
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	222736232	224398588	991	0.8735
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	224403210	225275185	587	0.5774
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	225276070	225277415	2	-0.7981
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	225278947	226257827	556	0.5124
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	226263552	240203212	10121	0.5835
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	240204207	240228440	35	0.4123
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	240230715	240230839	6	-1.8072
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	240232805	247907924	5345	0.5771
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	247908055	248645808	377	0.7005
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	248646068	248930189	139	0.5595
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	2	12784	4155990	2986	-0.0727
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	2	4158097	4176429	43	-0.666
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	2	4182472	12130934	6214	-0.0495
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	2	12131720	12132422	2	-1.7172
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	2	12132745	30197964	12023	-0.0509
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	2	30203730	30209249	3	-2.0292
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	2	30210703	86878753	37837	-0.0547
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	2	86881088	87877400	149	0.2619
