GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7c0262b3-6235-4275-83e7-93a68914d40a	1	3301765	247650984	129776	-0.0005
7c0262b3-6235-4275-83e7-93a68914d40a	2	480597	22376054	14239	0.0048
7c0262b3-6235-4275-83e7-93a68914d40a	2	22378048	22378060	2	-1.6405
7c0262b3-6235-4275-83e7-93a68914d40a	2	22378280	241537572	117982	-0.0002
7c0262b3-6235-4275-83e7-93a68914d40a	3	2170634	106068653	57764	-0.0018
7c0262b3-6235-4275-83e7-93a68914d40a	3	106068937	106071542	2	-1.3493
7c0262b3-6235-4275-83e7-93a68914d40a	3	106076307	146657279	23171	0.0015
7c0262b3-6235-4275-83e7-93a68914d40a	3	146657797	146657977	3	-1.2919
7c0262b3-6235-4275-83e7-93a68914d40a	3	146658754	197812401	26256	-0.0037
7c0262b3-6235-4275-83e7-93a68914d40a	4	1059384	146081134	80926	-0.0008
7c0262b3-6235-4275-83e7-93a68914d40a	4	146082936	146083397	2	-1.6952
7c0262b3-6235-4275-83e7-93a68914d40a	4	146085961	187842528	22580	-0.0034
7c0262b3-6235-4275-83e7-93a68914d40a	5	914118	172978894	96912	-0.0016
7c0262b3-6235-4275-83e7-93a68914d40a	5	172980013	172980719	2	-1.5844
7c0262b3-6235-4275-83e7-93a68914d40a	5	172980788	180934240	4220	0.0001
7c0262b3-6235-4275-83e7-93a68914d40a	6	1011760	170596889	97172	0.0022
7c0262b3-6235-4275-83e7-93a68914d40a	7	664936	120357301	61233	-0.003
7c0262b3-6235-4275-83e7-93a68914d40a	7	120357579	120363002	6	-1.3003
7c0262b3-6235-4275-83e7-93a68914d40a	7	120366015	143923163	12921	0
7c0262b3-6235-4275-83e7-93a68914d40a	7	143923218	144169439	177	0.5737
7c0262b3-6235-4275-83e7-93a68914d40a	7	144407069	158592540	7615	0.0001
7c0262b3-6235-4275-83e7-93a68914d40a	8	667625	144182542	82238	0.0015
7c0262b3-6235-4275-83e7-93a68914d40a	9	789794	117496799	56775	0.003
7c0262b3-6235-4275-83e7-93a68914d40a	9	117497843	117498842	4	-1.3215
7c0262b3-6235-4275-83e7-93a68914d40a	9	117501436	138044505	11712	0.0076
7c0262b3-6235-4275-83e7-93a68914d40a	10	366509	21406178	15387	-0.003
7c0262b3-6235-4275-83e7-93a68914d40a	10	21406261	21409106	2	1.3121
7c0262b3-6235-4275-83e7-93a68914d40a	10	21411922	38030753	10636	-0.0007
7c0262b3-6235-4275-83e7-93a68914d40a	10	38032751	38467160	186	0.5411
7c0262b3-6235-4275-83e7-93a68914d40a	10	38619590	133411599	55091	-0.0002
7c0262b3-6235-4275-83e7-93a68914d40a	11	456012	134272740	77590	0.0008
7c0262b3-6235-4275-83e7-93a68914d40a	12	780472	94165471	52014	-0.0054
7c0262b3-6235-4275-83e7-93a68914d40a	12	94165937	94166233	2	-1.4091
7c0262b3-6235-4275-83e7-93a68914d40a	12	94168572	132605822	22338	-0.0019
7c0262b3-6235-4275-83e7-93a68914d40a	13	18874255	114226675	57011	0.0011
7c0262b3-6235-4275-83e7-93a68914d40a	14	20033191	105533894	49797	-0.0006
7c0262b3-6235-4275-83e7-93a68914d40a	15	23437561	75902048	29788	-0.0035
7c0262b3-6235-4275-83e7-93a68914d40a	15	75904333	75904462	2	-1.5979
7c0262b3-6235-4275-83e7-93a68914d40a	15	75905659	101344124	15004	0.0044
7c0262b3-6235-4275-83e7-93a68914d40a	16	603333	75195731	31391	0.0044
7c0262b3-6235-4275-83e7-93a68914d40a	16	75199425	75222556	12	-0.7538
7c0262b3-6235-4275-83e7-93a68914d40a	16	75229763	89317317	9822	0.0045
7c0262b3-6235-4275-83e7-93a68914d40a	17	1074619	82959812	37290	0.0013
7c0262b3-6235-4275-83e7-93a68914d40a	18	326691	79349796	42964	0.0037
7c0262b3-6235-4275-83e7-93a68914d40a	19	283868	32200602	12388	0.0059
7c0262b3-6235-4275-83e7-93a68914d40a	19	32201425	32222231	13	-0.466
7c0262b3-6235-4275-83e7-93a68914d40a	19	32226304	58370362	11754	0.0028
7c0262b3-6235-4275-83e7-93a68914d40a	20	472817	63588502	37569	0.0038
7c0262b3-6235-4275-83e7-93a68914d40a	21	13974127	46262057	20595	-0.0002
7c0262b3-6235-4275-83e7-93a68914d40a	22	16934932	48940621	17094	0.0051
7c0262b3-6235-4275-83e7-93a68914d40a	X	3236359	155677414	63969	-0.0005
