GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	1	3301765	53966346	27090	-0.0047
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	1	53968937	107297631	33251	0.0221
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	1	107297897	178255936	25247	0.0043
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	1	178256296	247650984	44228	0.0232
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	2	480597	115069848	60961	0.0243
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	2	115070211	228520688	63726	0.0359
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	2	228521034	241537572	7577	0.0109
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	3	2170634	72518887	42093	0.0164
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	3	72527737	72540862	13	-1.2138
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	3	72544159	97658366	11010	0.0299
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	3	97658602	97658695	2	-1.6301
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	3	97659122	197812401	54124	0.0256
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	4	1059384	72541831	39682	0.0256
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	4	72543417	72549482	2	1.6408
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	4	72550188	161180812	49921	0.0335
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	4	161187789	161197267	10	-1.216
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	4	161197908	187842528	13945	0.0398
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	5	913983	180934240	101165	0.0246
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	6	1011760	24279928	16522	0.0208
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	6	24280900	46998807	11391	-0.0075
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	6	47001301	50925015	2213	0.0308
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	6	50925538	50925578	2	1.6686
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	6	50931560	134375877	45366	0.0303
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	6	134376239	134376302	2	-1.4815
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	6	134376858	170596889	21720	0.0321
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	7	664936	36732787	20777	0.0221
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	7	36735610	36739131	8	-0.8501
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	7	36739948	158592540	61202	0.0247
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	8	667625	1754204	522	-0.0049
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	8	1754574	121879850	67669	0.0326
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	8	121880606	144182542	14089	0.0039
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	9	789794	138044505	68517	0.0146
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	10	366509	133411599	81335	0.0215
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	11	456012	4445639	1462	0.0223
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	11	4445847	4450243	4	-1.1125
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	11	4450956	134272740	76147	0.0185
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	12	780472	132605822	74383	0.0199
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	13	18874255	90810482	41648	0.0244
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	13	90811046	90811693	2	-1.7283
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	13	90811963	114226675	15378	0.0287
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	14	20033191	79638034	34105	0.0167
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	14	79646327	79646626	2	-1.6463
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	14	79650973	94011335	8848	0.014
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	14	94011806	102460240	5737	-0.0243
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	14	102465009	105533894	1124	0.0189
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	15	23437561	101344124	44816	-0.0028
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	16	603333	5066533	1688	0.023
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	16	5069871	27298129	11069	-0.0191
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	16	27298516	79716968	22248	0.0084
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	16	79724583	79724879	2	-1.6714
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	16	79728170	89317317	6213	0.0053
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	17	1074619	10964312	5173	0.0023
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	17	10966045	10995530	22	0.5426
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	17	10995664	82959812	32096	0.0048
2b6d80b2-c681-414c-ab4d-c29f47d9a26e	18	326691	79349796	42985	0.0226
