GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	62920	266187	17	-0.1358
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	462795	462894	2	1.8199
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	599171	771719	3	-0.5639
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	777165	3248703	692	0.0657
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	3249525	16689764	7967	0.0019
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	16718963	16767532	10	-0.6587
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	16767571	25278567	5337	0.0099
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	25284629	25320455	12	-0.7903
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	25336819	72284670	28719	0.0014
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	72290430	72297687	9	-0.9139
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	72302735	72346221	49	0.4177
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	72346757	89009572	10928	-0.0002
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	89012275	89012522	2	-2.8747
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	89015841	103560608	9057	0.002
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	103566616	103697067	30	0.8267
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	103697364	105470754	920	-0.0036
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	105476583	105481448	19	0.6266
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	105481468	109684893	2632	-0.0067
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	109690352	109691788	8	-0.5625
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	109691933	112147704	1952	0.0036
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	112153343	112163518	32	-0.3715
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	112163527	121705338	5155	-0.0054
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	143459641	145642976	145	0.1437
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	145642990	152583230	2296	-0.0053
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	152583291	152618018	35	0.3735
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	152618089	152789962	173	0.0069
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	152789978	152796224	28	0.3301
