GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	1	3301765	247650984	129786	0.0159
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	2	480597	241537572	132240	0.0145
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	3	2170634	197812401	107203	0.0145
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	4	1059384	187842528	103526	0.0162
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	5	913983	2015339	218	0.0283
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	5	2015406	2016024	2	-1.6795
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	5	2020140	180934240	100924	0.017
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	6	1011760	53520677	31812	0.0105
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	6	53523727	53524035	3	-1.4242
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	6	53524663	170596889	65368	0.0175
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	7	664936	158592540	81956	0.0148
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	8	667625	57552468	31115	0.0123
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	8	57554515	57554659	2	-2.0627
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	8	57556475	58391997	593	0.026
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	8	58392240	58392340	2	-1.6458
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	8	58392343	66683332	4859	0.0181
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	8	66686034	66714312	13	-1.1411
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	8	66714719	144182542	45671	0.0123
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	9	789794	138044505	68512	0.018
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	10	366509	10524533	7085	0.0061
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	10	10524719	10524886	2	-1.796
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	10	10525007	133411599	74227	0.0139
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	11	456012	45472444	28905	0.0167
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	11	45472506	45472513	2	-2.2259
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	11	45472687	134272740	48685	0.0142
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	12	780472	132605822	74362	0.0182
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	13	18874255	114226675	57009	0.0157
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	14	20033191	105533894	49803	0.0172
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	15	23437561	101344124	44802	0.0199
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	16	603333	12541756	6693	0.015
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	16	12543125	12543506	2	-1.7371
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	16	12544277	89317317	34528	0.0195
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	17	1074619	82959812	37293	0.0181
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	18	326691	79349796	42982	0.02
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	19	283868	58370362	24157	0.0129
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	20	472817	63588502	37568	0.0224
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	21	13974127	46262057	20604	0.0212
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	22	16934932	48940621	17087	0.0188
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	X	3236359	111450447	43765	0.0193
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	X	111451989	111452020	2	-1.9624
efa94d7f-691e-4dfb-a27a-e145fd2f2b4e	X	111455425	155677414	20221	0.0127
