GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	62920	462894	19	0.9152
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	599171	3248703	697	0.1893
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	3249525	16689764	7970	0.0352
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	16718963	16973488	88	0.4498
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	16973678	46044681	16579	0.0314
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	46046603	46048154	2	1.606
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	46053881	72293841	17429	0.0271
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	72295173	72303233	6	0.3124
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	72303253	72345465	45	-1.4348
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	72346221	83375306	7095	0.0093
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	83384675	83384707	2	1.6516
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	83387968	105470754	13861	0.0154
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	105476583	105479753	17	0.4963
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	105481433	109690352	2639	0.0148
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	109690415	109697556	12	-1.5345
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	109702376	110833598	836	0.0142
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	110834746	110845604	39	-0.9161
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	110849445	112147704	1076	0.0176
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	112153343	112154390	18	-2.597
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	112154552	112154768	7	-0.9118
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	112163334	143545399	5166	0.0211
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	143546558	143734438	93	0.3065
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	143748012	152579985	2341	0.0314
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	152580015	152614118	41	0.5456
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	152618018	152789532	171	0.0741
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	152789570	152795198	21	-0.4882
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	152795277	158896783	3627	0.0146
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	158898711	158899969	2	2.1463
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	158905028	158914729	9	0.1203
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	158914931	158917512	4	-0.9166
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	158917527	174826800	11180	0.0144
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	174827128	174834556	31	0.3592
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	174834573	189295447	9640	0.0176
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	189295618	189477383	110	-0.1699
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	189477598	196758720	4886	-0.0012
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	196761905	196769493	4	-2.0172
d3d69e0c-003d-4c5a-82e0-ef9161b64868	1	196769506	196832525	52	-0.4913
