GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2beb34c4-d493-4a73-b21e-de77d43251ff	1	3301765	247650984	129691	0.0043
2beb34c4-d493-4a73-b21e-de77d43251ff	2	480597	241537572	132112	0.0039
2beb34c4-d493-4a73-b21e-de77d43251ff	3	2170634	197812401	107120	0.0019
2beb34c4-d493-4a73-b21e-de77d43251ff	4	1059384	24726007	14843	0.0017
2beb34c4-d493-4a73-b21e-de77d43251ff	4	24726669	24726857	2	-1.6277
2beb34c4-d493-4a73-b21e-de77d43251ff	4	24727152	187842528	88594	0.0015
2beb34c4-d493-4a73-b21e-de77d43251ff	5	914118	180934240	101082	0.0026
2beb34c4-d493-4a73-b21e-de77d43251ff	6	1011760	170596889	97093	0.0025
2beb34c4-d493-4a73-b21e-de77d43251ff	7	664936	158592540	81891	0.0033
2beb34c4-d493-4a73-b21e-de77d43251ff	8	667625	144182542	82178	0.0036
2beb34c4-d493-4a73-b21e-de77d43251ff	9	789794	138044505	68440	0.0064
2beb34c4-d493-4a73-b21e-de77d43251ff	10	366509	133411599	81234	0.0019
2beb34c4-d493-4a73-b21e-de77d43251ff	11	456012	12308374	7081	0.0111
2beb34c4-d493-4a73-b21e-de77d43251ff	11	12315765	12315776	2	-2.3449
2beb34c4-d493-4a73-b21e-de77d43251ff	11	12317262	134272740	70443	0.0041
2beb34c4-d493-4a73-b21e-de77d43251ff	12	780472	29687638	17364	0.004
2beb34c4-d493-4a73-b21e-de77d43251ff	12	29688163	29688427	2	-1.3877
2beb34c4-d493-4a73-b21e-de77d43251ff	12	29688430	63955584	16231	0.0043
2beb34c4-d493-4a73-b21e-de77d43251ff	12	63957126	63967682	4	-1.1392
2beb34c4-d493-4a73-b21e-de77d43251ff	12	63974227	80446147	10305	-0.002
2beb34c4-d493-4a73-b21e-de77d43251ff	12	80446276	80456533	2	-1.6987
2beb34c4-d493-4a73-b21e-de77d43251ff	12	80458189	132605822	30397	0.0028
2beb34c4-d493-4a73-b21e-de77d43251ff	13	18874255	114226675	56958	0.0016
2beb34c4-d493-4a73-b21e-de77d43251ff	14	20033191	29254523	4512	0.0026
2beb34c4-d493-4a73-b21e-de77d43251ff	14	29258648	29259148	2	-1.5291
2beb34c4-d493-4a73-b21e-de77d43251ff	14	29262456	89109469	35354	0.0039
2beb34c4-d493-4a73-b21e-de77d43251ff	14	89111069	89111318	2	-1.6134
2beb34c4-d493-4a73-b21e-de77d43251ff	14	89114132	105533894	9872	0.0016
2beb34c4-d493-4a73-b21e-de77d43251ff	15	23437561	57313022	18163	0.0062
2beb34c4-d493-4a73-b21e-de77d43251ff	15	57314675	57316106	2	-1.6463
2beb34c4-d493-4a73-b21e-de77d43251ff	15	57316463	101344124	26600	0.0047
2beb34c4-d493-4a73-b21e-de77d43251ff	16	603333	89317317	41178	0.0056
2beb34c4-d493-4a73-b21e-de77d43251ff	17	1074619	11291215	5447	0.008
2beb34c4-d493-4a73-b21e-de77d43251ff	17	11291964	11292246	3	-1.1893
2beb34c4-d493-4a73-b21e-de77d43251ff	17	11293162	82959812	31812	0.0058
2beb34c4-d493-4a73-b21e-de77d43251ff	18	326691	79349796	42926	0.0026
2beb34c4-d493-4a73-b21e-de77d43251ff	19	283868	58370362	24133	0.0053
2beb34c4-d493-4a73-b21e-de77d43251ff	20	472817	63588502	37538	0.0057
2beb34c4-d493-4a73-b21e-de77d43251ff	21	13974127	46262057	20589	0.0032
2beb34c4-d493-4a73-b21e-de77d43251ff	22	16934932	48940621	17071	0.0085
2beb34c4-d493-4a73-b21e-de77d43251ff	X	3236359	155677414	63950	0.003
