GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
35dbb2a3-1d12-4962-9103-953326cd76c7	1	3301765	247650984	129686	0.0062
35dbb2a3-1d12-4962-9103-953326cd76c7	2	480597	241537572	132090	0.0058
35dbb2a3-1d12-4962-9103-953326cd76c7	3	2170634	197812401	107096	0.0066
35dbb2a3-1d12-4962-9103-953326cd76c7	4	1059384	41220435	24852	0.0035
35dbb2a3-1d12-4962-9103-953326cd76c7	4	41225900	41230733	5	-0.8778
35dbb2a3-1d12-4962-9103-953326cd76c7	4	41230882	187842528	78566	0.0053
35dbb2a3-1d12-4962-9103-953326cd76c7	5	914118	180934240	101068	0.0057
35dbb2a3-1d12-4962-9103-953326cd76c7	6	1011760	37580631	21895	0.0035
35dbb2a3-1d12-4962-9103-953326cd76c7	6	37581568	37583548	4	-1.0962
35dbb2a3-1d12-4962-9103-953326cd76c7	6	37586141	144855057	59789	0.0034
35dbb2a3-1d12-4962-9103-953326cd76c7	6	144866018	144880069	19	0.6002
35dbb2a3-1d12-4962-9103-953326cd76c7	6	144883181	170596889	15384	0.0007
35dbb2a3-1d12-4962-9103-953326cd76c7	7	664936	158592540	81896	0.0063
35dbb2a3-1d12-4962-9103-953326cd76c7	8	667625	144182542	82175	0.0052
35dbb2a3-1d12-4962-9103-953326cd76c7	9	789794	80924929	32404	0.0075
35dbb2a3-1d12-4962-9103-953326cd76c7	9	80924998	80932166	5	-1.1022
35dbb2a3-1d12-4962-9103-953326cd76c7	9	80932229	138044505	36036	0.0035
35dbb2a3-1d12-4962-9103-953326cd76c7	10	366509	133411599	81247	0.0074
35dbb2a3-1d12-4962-9103-953326cd76c7	11	456012	134272740	77513	0.0061
35dbb2a3-1d12-4962-9103-953326cd76c7	12	780472	132605822	74274	0.0072
35dbb2a3-1d12-4962-9103-953326cd76c7	13	18874255	114226675	56967	0.0058
35dbb2a3-1d12-4962-9103-953326cd76c7	14	20033191	105533894	49756	0.0046
35dbb2a3-1d12-4962-9103-953326cd76c7	15	23437561	71469810	27529	0.0076
35dbb2a3-1d12-4962-9103-953326cd76c7	15	71470045	71470063	2	-1.2996
35dbb2a3-1d12-4962-9103-953326cd76c7	15	71472491	101344124	17232	0.0074
35dbb2a3-1d12-4962-9103-953326cd76c7	16	603333	89317317	41191	0.007
35dbb2a3-1d12-4962-9103-953326cd76c7	17	1074619	11303558	5460	0.0052
35dbb2a3-1d12-4962-9103-953326cd76c7	17	11303755	11303792	2	-1.4284
35dbb2a3-1d12-4962-9103-953326cd76c7	17	11306221	82959812	31799	0.0072
35dbb2a3-1d12-4962-9103-953326cd76c7	18	326691	79349796	42937	0.0057
35dbb2a3-1d12-4962-9103-953326cd76c7	19	283868	58370362	24144	0.0085
35dbb2a3-1d12-4962-9103-953326cd76c7	20	472817	41240710	22465	0.0091
35dbb2a3-1d12-4962-9103-953326cd76c7	20	41244128	41247530	2	-1.3318
35dbb2a3-1d12-4962-9103-953326cd76c7	20	41247964	63588502	15076	0.0083
35dbb2a3-1d12-4962-9103-953326cd76c7	21	13974127	46262057	20590	0.009
35dbb2a3-1d12-4962-9103-953326cd76c7	22	16934932	48940621	17068	0.0053
35dbb2a3-1d12-4962-9103-953326cd76c7	X	3236359	155677414	63949	0.0076
