GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
43446fc2-82dd-4759-af34-b0db537143f2	1	62920	2536961	489	0.0984
43446fc2-82dd-4759-af34-b0db537143f2	1	2541819	12779433	5984	-0.0366
43446fc2-82dd-4759-af34-b0db537143f2	1	12792599	12922922	32	0.4964
43446fc2-82dd-4759-af34-b0db537143f2	1	13012913	16886219	2185	-0.0624
43446fc2-82dd-4759-af34-b0db537143f2	1	16888327	16930822	33	0.5621
43446fc2-82dd-4759-af34-b0db537143f2	1	16930990	72362638	34036	-0.0459
43446fc2-82dd-4759-af34-b0db537143f2	1	72363664	74691270	1402	0.0945
43446fc2-82dd-4759-af34-b0db537143f2	1	74691640	108082260	21358	-0.0503
43446fc2-82dd-4759-af34-b0db537143f2	1	108082884	109684893	781	0.1083
43446fc2-82dd-4759-af34-b0db537143f2	1	109690352	109697556	12	1.9531
43446fc2-82dd-4759-af34-b0db537143f2	1	109702376	149993982	8212	0.1091
43446fc2-82dd-4759-af34-b0db537143f2	1	150002511	152580550	1358	0.2445
43446fc2-82dd-4759-af34-b0db537143f2	1	152582700	152614118	37	0.8228
43446fc2-82dd-4759-af34-b0db537143f2	1	152618018	152807663	213	0.2438
43446fc2-82dd-4759-af34-b0db537143f2	1	152807801	156966104	2124	0.4824
43446fc2-82dd-4759-af34-b0db537143f2	1	156966490	157406671	285	0.3074
43446fc2-82dd-4759-af34-b0db537143f2	1	157407629	158322576	676	0.0952
43446fc2-82dd-4759-af34-b0db537143f2	1	158324152	158545119	191	0.5438
43446fc2-82dd-4759-af34-b0db537143f2	1	158545154	158550155	18	-0.1474
43446fc2-82dd-4759-af34-b0db537143f2	1	158550387	159332055	592	0.5015
43446fc2-82dd-4759-af34-b0db537143f2	1	159334014	160460790	749	0.6647
43446fc2-82dd-4759-af34-b0db537143f2	1	160461260	160690667	169	1.002
43446fc2-82dd-4759-af34-b0db537143f2	1	160698619	160698899	5	-0.9446
43446fc2-82dd-4759-af34-b0db537143f2	1	160703576	161309388	344	1.0193
43446fc2-82dd-4759-af34-b0db537143f2	1	161311578	162786191	1020	0.6348
43446fc2-82dd-4759-af34-b0db537143f2	1	162791178	163269005	429	0.8341
43446fc2-82dd-4759-af34-b0db537143f2	1	163275703	167009164	2933	0.2581
43446fc2-82dd-4759-af34-b0db537143f2	1	167014452	168896760	1405	0.3811
43446fc2-82dd-4759-af34-b0db537143f2	1	168896833	169727763	662	0.2278
43446fc2-82dd-4759-af34-b0db537143f2	1	169727805	169755638	22	-0.0772
43446fc2-82dd-4759-af34-b0db537143f2	1	169758438	169939314	165	0.2204
43446fc2-82dd-4759-af34-b0db537143f2	1	169939569	195276050	16665	-0.0521
