GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	1	62920	86341	11	-0.7752
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	1	98588	12779433	6476	0.0107
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	1	12792599	12922922	33	-0.6163
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	1	13012913	16542868	2123	0.0123
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	1	16544783	16643897	29	0.3342
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	1	16643961	16877002	31	0.0182
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	1	16883108	16935752	51	-0.3128
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	1	16949746	72284670	33996	0.007
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	1	72290430	72297687	9	-0.726
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	1	72302735	72345465	48	0.2883
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	1	72346221	75585159	1929	-0.0042
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	1	75589078	75589169	2	-1.7162
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	1	75593824	105476583	19014	0.0053
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	1	105476614	105479753	16	0.5073
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	1	105481433	109690352	2638	0.0015
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	1	109690415	109691788	7	0.83
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	1	109691933	152583230	9580	0.009
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	1	152583291	152614064	32	1.0425
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	1	152614100	248930189	65505	0.0066
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	12784	9037075	7036	0.002
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	9045183	9045247	2	-2.7291
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	9048359	34424117	17007	0.0034
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	34424199	34517843	69	-0.2203
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	34517969	51309666	12171	0.0031
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	51311298	51313307	2	-1.3619
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	51319583	52527330	810	-0.025
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	52527342	52554404	39	-1.6945
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	52560811	86710564	21903	0.0019
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	86725947	86726731	2	-1.7633
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	86743283	89928014	859	-0.0015
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	89933871	89956227	3	1.3259
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	89960252	97188422	1040	0.0057
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	97192190	97211436	15	0.4486
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	97310327	97537802	18	-0.1603
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	97540809	97545247	3	-1.282
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	97545726	106266773	5573	-0.0006
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	106266875	106268901	7	-2.0294
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	106270799	128868452	13366	0.001
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	128868573	128882723	24	-0.4121
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	128882741	137730530	5261	0.0061
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	137731957	137737677	2	-1.3533
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	137738322	155007505	10620	0.0058
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	155010730	155013264	2	-1.6521
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	155014023	212520793	34697	0.0029
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	212520898	212521351	2	-1.3345
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	212522839	215974208	2217	-0.0037
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	215974718	215975117	3	-1.1722
1d8e4c61-b598-4007-9e9e-dd62e4e64cc7	2	215975730	241841181	16515	0.0058
