GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2396d2fd-7513-450b-a112-15e1e3afa661	1	62920	16542868	8639	0.0075
2396d2fd-7513-450b-a112-15e1e3afa661	1	16544783	16617327	11	-0.6216
2396d2fd-7513-450b-a112-15e1e3afa661	1	16627347	16766922	33	0.0762
2396d2fd-7513-450b-a112-15e1e3afa661	1	16767520	16855942	12	0.6356
2396d2fd-7513-450b-a112-15e1e3afa661	1	16863509	16935737	54	-0.7155
2396d2fd-7513-450b-a112-15e1e3afa661	1	16935752	65446240	29511	0.0058
2396d2fd-7513-450b-a112-15e1e3afa661	1	65459076	65558432	67	0.476
2396d2fd-7513-450b-a112-15e1e3afa661	1	65565630	109690352	28036	0.0078
2396d2fd-7513-450b-a112-15e1e3afa661	1	109690415	109691788	7	-1.2137
2396d2fd-7513-450b-a112-15e1e3afa661	1	109691933	143546558	7143	0.0111
2396d2fd-7513-450b-a112-15e1e3afa661	1	143546851	143921397	119	0.194
2396d2fd-7513-450b-a112-15e1e3afa661	1	143927536	152583051	2317	-0.0116
2396d2fd-7513-450b-a112-15e1e3afa661	1	152583230	152613762	31	2.8447
2396d2fd-7513-450b-a112-15e1e3afa661	1	152613802	152614118	4	1.2178
2396d2fd-7513-450b-a112-15e1e3afa661	1	152618018	152679375	71	0.0108
2396d2fd-7513-450b-a112-15e1e3afa661	1	152679980	152684126	6	0.4989
2396d2fd-7513-450b-a112-15e1e3afa661	1	152687598	152787202	89	-0.0598
2396d2fd-7513-450b-a112-15e1e3afa661	1	152789447	152801429	38	0.357
2396d2fd-7513-450b-a112-15e1e3afa661	1	152804279	196771081	29429	0.0054
2396d2fd-7513-450b-a112-15e1e3afa661	1	196771842	196788990	24	0.413
2396d2fd-7513-450b-a112-15e1e3afa661	1	196789019	196790158	4	-0.8277
2396d2fd-7513-450b-a112-15e1e3afa661	1	196792690	196843377	20	0.2169
2396d2fd-7513-450b-a112-15e1e3afa661	1	196843400	196846661	2	-2.142
2396d2fd-7513-450b-a112-15e1e3afa661	1	196847600	226536281	19935	0.0033
2396d2fd-7513-450b-a112-15e1e3afa661	1	226540203	226542735	2	-1.6576
2396d2fd-7513-450b-a112-15e1e3afa661	1	226544978	243114197	12101	0.0061
2396d2fd-7513-450b-a112-15e1e3afa661	1	243117583	243119182	2	-1.3396
2396d2fd-7513-450b-a112-15e1e3afa661	1	243129825	248574146	3548	0.0117
2396d2fd-7513-450b-a112-15e1e3afa661	1	248585893	248645563	33	-0.5646
2396d2fd-7513-450b-a112-15e1e3afa661	1	248645808	248930189	140	0.0367
2396d2fd-7513-450b-a112-15e1e3afa661	2	12784	69699520	48454	0.0079
2396d2fd-7513-450b-a112-15e1e3afa661	2	69701324	69701632	2	-2.149
2396d2fd-7513-450b-a112-15e1e3afa661	2	69701793	71115321	915	0.0003
2396d2fd-7513-450b-a112-15e1e3afa661	2	71119433	71119695	6	-0.7232
2396d2fd-7513-450b-a112-15e1e3afa661	2	71120262	72014374	566	0.0032
2396d2fd-7513-450b-a112-15e1e3afa661	2	72022861	72044359	24	-1.3465
2396d2fd-7513-450b-a112-15e1e3afa661	2	72051830	97168555	10942	0.0009
2396d2fd-7513-450b-a112-15e1e3afa661	2	97172393	97211436	22	-0.5008
2396d2fd-7513-450b-a112-15e1e3afa661	2	97310327	106258266	5580	-0.0047
2396d2fd-7513-450b-a112-15e1e3afa661	2	106263639	106266875	6	-0.9019
2396d2fd-7513-450b-a112-15e1e3afa661	2	106266890	106270799	7	-2.3447
2396d2fd-7513-450b-a112-15e1e3afa661	2	106270952	128881337	13375	0.0028
2396d2fd-7513-450b-a112-15e1e3afa661	2	128881387	128882723	9	-0.8117
2396d2fd-7513-450b-a112-15e1e3afa661	2	128882741	137946322	5398	-0.0039
2396d2fd-7513-450b-a112-15e1e3afa661	2	137946382	137946434	2	3.1481
2396d2fd-7513-450b-a112-15e1e3afa661	2	137946493	181719584	26944	0.0024
2396d2fd-7513-450b-a112-15e1e3afa661	2	181720037	181721838	3	-1.9907
2396d2fd-7513-450b-a112-15e1e3afa661	2	181722307	242147305	37047	0.0041
2396d2fd-7513-450b-a112-15e1e3afa661	3	20930	37935926	27590	0.0122
2396d2fd-7513-450b-a112-15e1e3afa661	3	37940617	37945437	18	-3.4241
2396d2fd-7513-450b-a112-15e1e3afa661	3	37945615	130035092	54724	0.0078
2396d2fd-7513-450b-a112-15e1e3afa661	3	130035506	130092370	49	-0.4153
2396d2fd-7513-450b-a112-15e1e3afa661	3	130092396	158632329	17625	0.0129
2396d2fd-7513-450b-a112-15e1e3afa661	3	158633095	158633756	2	-2.0017
2396d2fd-7513-450b-a112-15e1e3afa661	3	158641083	162498857	2402	0.0095
2396d2fd-7513-450b-a112-15e1e3afa661	3	162499044	162506045	21	-0.4834
2396d2fd-7513-450b-a112-15e1e3afa661	3	162506177	162790480	179	0.0038
2396d2fd-7513-450b-a112-15e1e3afa661	3	162794869	162908207	70	-0.6787
2396d2fd-7513-450b-a112-15e1e3afa661	3	162908784	165323760	1317	0.0302
2396d2fd-7513-450b-a112-15e1e3afa661	3	165323775	165336215	11	0.4958
2396d2fd-7513-450b-a112-15e1e3afa661	3	165336312	165341781	17	0.0785
2396d2fd-7513-450b-a112-15e1e3afa661	3	165341795	165344625	7	0.5857
2396d2fd-7513-450b-a112-15e1e3afa661	3	165344664	175362803	6288	0.0124
2396d2fd-7513-450b-a112-15e1e3afa661	3	175362822	175363437	5	-0.8929
2396d2fd-7513-450b-a112-15e1e3afa661	3	175363536	194939881	12701	0.006
2396d2fd-7513-450b-a112-15e1e3afa661	3	194941224	194948867	2	-1.4807
2396d2fd-7513-450b-a112-15e1e3afa661	3	194952897	195559056	296	0.0157
2396d2fd-7513-450b-a112-15e1e3afa661	3	195656271	195715696	20	0.655
2396d2fd-7513-450b-a112-15e1e3afa661	3	195715711	198169247	1189	-0.0104
2396d2fd-7513-450b-a112-15e1e3afa661	4	68929	10208766	5696	-0.0019
