GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	62920	259422	15	-0.1409
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	259926	3345118	761	0.3338
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	3350785	12779433	5710	0.0287
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	12792599	12823233	23	-0.6299
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	12832455	13326062	17	0.0416
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	13338980	13339386	2	-1.3006
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	13362275	16868660	2170	0.045
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	16877002	16935752	52	0.3271
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	16949746	25256850	5260	0.0355
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	25266637	25320198	22	-1.2631
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	25320253	30049453	2197	0.0274
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	30050222	30050560	2	-2.0358
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	30051076	30265657	191	0.0064
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	30265687	30266949	4	-2.1326
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	30268649	72303253	26333	0.0472
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	72305460	72345450	43	-0.3689
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	72345465	75805127	2088	0.0322
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	75808076	83916776	5391	-0.461
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	83919142	83924328	2	-2.2314
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	83924843	91727707	5213	-0.4549
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	91728105	91730095	2	-2.0271
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	91730496	103697364	7314	-0.4569
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	103717410	103760781	3	1.1875
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	103760879	105470132	916	-0.4475
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	105470754	105479753	18	0.2047
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	105481433	108187137	1937	-0.4506
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	108191613	108194874	3	-3.2959
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	108196482	108223733	16	-0.4544
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	108226680	108274557	2	-2.6909
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	108310648	109833003	784	-0.4444
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	109835233	112147704	1853	0.0552
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	112153343	112154768	25	-1.1809
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	112163334	150258156	6351	0.0517
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	150261883	152583230	1247	0.3664
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	152583291	152613762	30	-1.5426
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	152613802	152614118	4	-0.3982
2e6cebd3-ce33-4553-a190-ac2dd9bcf91a	1	152618018	152787202	166	0.4265
