GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	62920	16785682	8665	0.0098
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	16787932	16935752	58	-0.5747
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	16949746	25266637	5244	0.0119
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	25269390	25336853	25	-0.6201
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	25346663	105476583	49478	0.0034
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	105476614	105479753	16	1.0985
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	105481433	110773072	3416	0.0077
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	110773324	110837143	73	-0.2729
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	110837198	121601998	6237	-0.0076
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	121705338	143927536	126	0.6147
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	143927887	160967230	7507	-0.0065
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	160968174	160969731	2	-2.4758
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	160970242	193186662	21957	0.0032
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	193187149	193187202	3	1.5576
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	193187218	193244080	102	-0.0207
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	193244261	193244344	4	1.4771
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	193252785	194479104	832	0.0179
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	194482281	194485888	2	-2.1102
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	194487886	196761905	1449	0.021
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	196762480	196762956	2	-1.8608
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	196769493	202598425	3726	0.0041
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	202598585	202598658	2	2.1893
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	202599414	222193326	13634	0.0043
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	222201492	222203662	2	-3.5706
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	222208792	239971402	12257	0.0014
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	239972472	239972633	2	-2.6247
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	1	239973057	248930189	6069	0.0115
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	2	12784	176411	93	-0.0262
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	2	178283	178356	2	-2.7501
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	2	180484	97359885	60673	0.0023
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	2	97524284	97545726	9	-1.2348
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	2	97550415	163780342	39835	0.0007
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	2	163786978	163788616	5	-5.6989
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	2	163790132	226089732	38313	0.0113
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	2	226092047	226096702	8	-1.364
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	2	226098982	242147305	9960	0.0019
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	20930	243604	199	0.04
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	243633	244100	4	-1.3873
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	244187	26570619	19713	-0.0034
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	26570673	26570675	3	1.4934
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	26571710	26574479	6	-0.5975
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	26574579	26774478	163	-0.0123
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	26774940	26780393	5	-1.1112
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	26780673	46751887	12934	-0.0047
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	46760327	46808099	40	-2.2584
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	46817989	62709238	9905	0.0053
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	62712575	62714842	13	-0.8964
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	62717487	68697013	4575	0.0118
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	68697108	68698262	14	0.7988
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	68699607	75511990	4911	0.0052
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	75519398	75537654	6	-1.8774
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	75546030	115286255	20574	0.0026
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	115286311	115286903	3	-3.156
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	115286996	125993370	6679	-0.0021
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	125993427	126001805	16	-0.4625
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	126002112	126003019	12	-1.3679
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	126003489	130044855	2321	-0.0061
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	130047743	130087209	36	0.3294
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	130087393	132273893	1430	-0.0115
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	132273929	132276840	3	-1.289
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	132281633	133305620	669	0.0038
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	133305636	133306330	13	0.6569
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	133313753	145761336	7595	-0.0139
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	145761448	145761775	2	-2.2573
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	145762978	162499044	10261	0.0006
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	162499233	162500617	5	1.0593
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	162500632	162795304	195	0.0468
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	162795361	162908207	67	0.8935
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	162908784	176545911	8375	0.0017
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	176546785	176546812	2	-1.9055
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	176550625	183488603	4068	-0.0025
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	183493066	184117722	340	-0.1411
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	184119349	187877506	2486	-0.0168
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	187877590	187877925	2	1.8023
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	187877952	192176938	3092	-0.0069
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	192177648	192214720	23	0.4802
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	192214734	193156958	688	-0.0031
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	193160113	193161217	7	1.0396
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	3	193162684	198169247	2694	-0.0253
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	68929	9404397	5107	-0.0058
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	9405515	9455251	28	-0.4872
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	9459504	10208766	543	-0.0022
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	10221792	10233542	33	0.486
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	10233558	54635561	27734	-0.0009
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	54635754	54639193	2	2.2851
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	54639766	68352334	8587	-0.002
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	68352434	68450733	16	0.7345
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	68455239	69217661	370	-0.0371
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	69222883	69362906	69	0.4003
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	69362938	70451867	725	-0.0109
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	70451906	70454078	2	-2.7259
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	70454679	72550201	1130	0.0011
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	72553717	72559288	11	-1.2832
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	72559595	103824414	19076	-0.0037
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	103830473	103830480	5	1.4641
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	103830487	137171085	19490	0.0009
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	137171266	137171772	10	-2.922
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	137171784	137173804	4	-1.3017
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	137173818	142872786	3784	-0.0001
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	142872919	142879312	29	-0.8878
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	142879405	150955157	4507	-0.0033
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	150955173	150963148	24	-0.8074
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	150963154	160952788	6300	-0.0009
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	160952848	160963756	22	-0.503
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	160963767	167874030	4328	-0.0014
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	167874143	167874757	6	-0.9884
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	167884907	167894107	13	0.0971
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	167894196	167922955	51	0.6253
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	167929310	170333970	1543	-0.0071
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	170335152	170340456	2	2.0214
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	170341007	171447380	690	0.0077
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	171448195	171456625	13	1.0823
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	4	171459220	190106768	12428	-0.0013
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	5	15532	12785079	10125	-0.0051
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	5	12785134	12819866	14	0.8017
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	5	12819904	20437136	4902	-0.0042
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	5	20437452	20444193	18	-0.8837
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	5	20448382	45973346	15424	0.0017
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	5	45980007	50368806	150	-0.2486
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	5	50369258	58025819	4961	-0.0034
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	5	58030200	58037089	27	2.1305
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	5	58037128	61104666	2041	0.0014
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	5	61105395	61106976	3	-1.4572
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	5	61107557	76154170	8349	-0.0027
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	5	76154195	76154319	4	1.3388
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	5	76154351	104515520	16324	-0.0017
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	5	104524672	104524903	4	2.3781
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	5	104525348	140839137	23110	-0.0045
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	5	140844251	140864171	13	-0.7682
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	5	140872578	176033084	24175	-0.0014
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	5	176038686	176223481	65	0.6382
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	5	176234121	180754412	2342	-0.026
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	5	180754586	180768522	10	-0.7838
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	5	180769816	181363319	288	-0.084
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	6	149661	265143	106	-0.0776
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	6	267622	381149	95	-0.4418
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	6	382559	29869295	21350	-0.0016
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	6	29869410	29882419	17	-1.2458
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	6	29882497	31313046	651	-0.0312
07207fc5-dd1b-44d4-8b56-5899fb4bd9b0	6	31318499	31319724	5	-2.4162
