GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
611891b1-8990-47a2-8c96-2f0b6e86a0e8	1	3301765	221411936	113229	0.0167
611891b1-8990-47a2-8c96-2f0b6e86a0e8	1	221414108	221416658	3	-1.5631
611891b1-8990-47a2-8c96-2f0b6e86a0e8	1	221417408	247650984	16578	0.018
611891b1-8990-47a2-8c96-2f0b6e86a0e8	2	480597	151274814	80003	0.0209
611891b1-8990-47a2-8c96-2f0b6e86a0e8	2	151275616	151282508	14	-1.1559
611891b1-8990-47a2-8c96-2f0b6e86a0e8	2	151285439	241537572	52224	0.0264
611891b1-8990-47a2-8c96-2f0b6e86a0e8	3	2170634	197812401	107236	0.0238
611891b1-8990-47a2-8c96-2f0b6e86a0e8	4	1059384	52872244	28939	0.0277
611891b1-8990-47a2-8c96-2f0b6e86a0e8	4	52872349	52872357	2	-2.9812
611891b1-8990-47a2-8c96-2f0b6e86a0e8	4	52873095	187842528	74613	0.0256
611891b1-8990-47a2-8c96-2f0b6e86a0e8	5	913983	180934240	101157	0.0227
611891b1-8990-47a2-8c96-2f0b6e86a0e8	6	1011760	170596889	97207	0.0243
611891b1-8990-47a2-8c96-2f0b6e86a0e8	7	664936	158592540	81988	0.0207
611891b1-8990-47a2-8c96-2f0b6e86a0e8	8	667625	144182542	82264	0.0225
611891b1-8990-47a2-8c96-2f0b6e86a0e8	9	789794	138044505	68510	0.0181
611891b1-8990-47a2-8c96-2f0b6e86a0e8	10	366509	1366386	317	0.0483
611891b1-8990-47a2-8c96-2f0b6e86a0e8	10	1367778	1371890	2	-2.0589
611891b1-8990-47a2-8c96-2f0b6e86a0e8	10	1372349	126434342	77239	0.0198
611891b1-8990-47a2-8c96-2f0b6e86a0e8	10	126438594	126439011	2	-2.0949
611891b1-8990-47a2-8c96-2f0b6e86a0e8	10	126440217	133411599	3767	0.0173
611891b1-8990-47a2-8c96-2f0b6e86a0e8	11	456012	134272740	77606	0.0253
611891b1-8990-47a2-8c96-2f0b6e86a0e8	12	780472	132605822	74382	0.0241
611891b1-8990-47a2-8c96-2f0b6e86a0e8	13	18874255	49381881	19454	0.0199
611891b1-8990-47a2-8c96-2f0b6e86a0e8	13	49382054	49383962	2	-2.0344
611891b1-8990-47a2-8c96-2f0b6e86a0e8	13	49387001	62633424	6122	0.0253
611891b1-8990-47a2-8c96-2f0b6e86a0e8	13	62635386	62646753	11	-1.0076
611891b1-8990-47a2-8c96-2f0b6e86a0e8	13	62649497	114226675	31435	0.0306
611891b1-8990-47a2-8c96-2f0b6e86a0e8	14	20033191	87510123	39140	0.0208
611891b1-8990-47a2-8c96-2f0b6e86a0e8	14	87513919	87553664	15	0.7178
611891b1-8990-47a2-8c96-2f0b6e86a0e8	14	87568479	105533894	10666	0.0106
611891b1-8990-47a2-8c96-2f0b6e86a0e8	15	23437561	101344124	44815	0.0124
611891b1-8990-47a2-8c96-2f0b6e86a0e8	16	603333	89317317	41224	0.0111
611891b1-8990-47a2-8c96-2f0b6e86a0e8	17	1074619	82959812	37293	0.0109
611891b1-8990-47a2-8c96-2f0b6e86a0e8	18	326691	79349796	42990	0.0167
611891b1-8990-47a2-8c96-2f0b6e86a0e8	19	283868	58370362	24159	0.0098
611891b1-8990-47a2-8c96-2f0b6e86a0e8	20	472817	63588502	37574	0.0104
611891b1-8990-47a2-8c96-2f0b6e86a0e8	21	13974127	46262057	20607	0.0188
611891b1-8990-47a2-8c96-2f0b6e86a0e8	22	16934932	24846741	1416	0.0099
611891b1-8990-47a2-8c96-2f0b6e86a0e8	22	24847484	24848997	2	-1.8708
611891b1-8990-47a2-8c96-2f0b6e86a0e8	22	24849151	48940621	15678	0.0058
611891b1-8990-47a2-8c96-2f0b6e86a0e8	X	3236359	155677414	63995	0.0221
