GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2b871bde-acbd-47df-a210-4878d3a78247	1	62920	1842465	290	0.0113
2b871bde-acbd-47df-a210-4878d3a78247	1	1846651	1864564	12	-0.5919
2b871bde-acbd-47df-a210-4878d3a78247	1	1872863	9933962	4672	0.0315
2b871bde-acbd-47df-a210-4878d3a78247	1	9934281	10626806	386	-0.0818
2b871bde-acbd-47df-a210-4878d3a78247	1	10627669	16868660	3334	0.017
2b871bde-acbd-47df-a210-4878d3a78247	1	16877002	16949746	53	0.3287
2b871bde-acbd-47df-a210-4878d3a78247	1	16951445	17566321	427	-0.0009
2b871bde-acbd-47df-a210-4878d3a78247	1	17567323	19222487	1211	0.0745
2b871bde-acbd-47df-a210-4878d3a78247	1	19225187	21970933	1691	0.0149
2b871bde-acbd-47df-a210-4878d3a78247	1	21971792	22082663	57	-0.2281
2b871bde-acbd-47df-a210-4878d3a78247	1	22082867	25266637	1868	0.0243
2b871bde-acbd-47df-a210-4878d3a78247	1	25269390	25292440	15	0.6094
2b871bde-acbd-47df-a210-4878d3a78247	1	25292549	27049226	737	0.013
2b871bde-acbd-47df-a210-4878d3a78247	1	27049799	27053459	5	-0.7024
2b871bde-acbd-47df-a210-4878d3a78247	1	27053461	29270629	901	-0.0113
2b871bde-acbd-47df-a210-4878d3a78247	1	29274342	30639790	1077	0.0854
2b871bde-acbd-47df-a210-4878d3a78247	1	30640295	47599666	9425	0.0254
2b871bde-acbd-47df-a210-4878d3a78247	1	47605484	47605505	2	-2.5565
2b871bde-acbd-47df-a210-4878d3a78247	1	47605676	72303233	16574	0.0191
2b871bde-acbd-47df-a210-4878d3a78247	1	72303253	72345465	45	-1.1752
2b871bde-acbd-47df-a210-4878d3a78247	1	72346221	74329750	1166	0.0077
2b871bde-acbd-47df-a210-4878d3a78247	1	74330842	74333184	2	1.4159
2b871bde-acbd-47df-a210-4878d3a78247	1	74333584	89009572	9773	0.0113
2b871bde-acbd-47df-a210-4878d3a78247	1	89012275	89012522	2	-3.3548
2b871bde-acbd-47df-a210-4878d3a78247	1	89015841	109028555	12360	0.0138
2b871bde-acbd-47df-a210-4878d3a78247	1	109031904	109032025	2	-1.764
2b871bde-acbd-47df-a210-4878d3a78247	1	109061619	143494500	7428	0.0214
2b871bde-acbd-47df-a210-4878d3a78247	1	143541857	143928045	121	-2.0794
2b871bde-acbd-47df-a210-4878d3a78247	1	143942271	152583051	2314	-0.0068
2b871bde-acbd-47df-a210-4878d3a78247	1	152583230	152613802	32	-1.4246
2b871bde-acbd-47df-a210-4878d3a78247	1	152614064	152787202	168	0.0819
2b871bde-acbd-47df-a210-4878d3a78247	1	152789447	152804279	39	0.5513
2b871bde-acbd-47df-a210-4878d3a78247	1	152805967	161648901	5249	0.0164
2b871bde-acbd-47df-a210-4878d3a78247	1	161649069	161649268	6	1.2821
2b871bde-acbd-47df-a210-4878d3a78247	1	161678447	217536548	38394	0.0169
2b871bde-acbd-47df-a210-4878d3a78247	1	217537191	217537218	2	-1.931
2b871bde-acbd-47df-a210-4878d3a78247	1	217546221	228543976	6942	0.0117
2b871bde-acbd-47df-a210-4878d3a78247	1	228552420	228553446	2	-1.9224
2b871bde-acbd-47df-a210-4878d3a78247	1	228656037	229675422	711	-0.0041
2b871bde-acbd-47df-a210-4878d3a78247	1	229681109	229684449	3	-3.3496
2b871bde-acbd-47df-a210-4878d3a78247	1	229684709	248574146	13791	0.0068
2b871bde-acbd-47df-a210-4878d3a78247	1	248585893	248633912	32	-0.6674
2b871bde-acbd-47df-a210-4878d3a78247	1	248645563	248930189	140	0.051
2b871bde-acbd-47df-a210-4878d3a78247	2	12784	27216883	19334	0.0203
2b871bde-acbd-47df-a210-4878d3a78247	2	27218434	27218632	3	-1.5326
2b871bde-acbd-47df-a210-4878d3a78247	2	27219036	28728832	770	0.0236
2b871bde-acbd-47df-a210-4878d3a78247	2	28729907	29017194	147	-0.1455
2b871bde-acbd-47df-a210-4878d3a78247	2	29020796	34450400	3804	0.0171
2b871bde-acbd-47df-a210-4878d3a78247	2	34456427	34486323	19	-0.4543
2b871bde-acbd-47df-a210-4878d3a78247	2	34486407	35750907	902	0.0039
