GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1a34933c-cba9-4732-afa6-3958e9505392	1	62920	1575421	209	0.0254
1a34933c-cba9-4732-afa6-3958e9505392	1	1696479	1741164	16	0.487
1a34933c-cba9-4732-afa6-3958e9505392	1	1756148	16863509	8456	0.0143
1a34933c-cba9-4732-afa6-3958e9505392	1	16864367	16935752	54	-0.5244
1a34933c-cba9-4732-afa6-3958e9505392	1	16949746	25266637	5261	0.0141
1a34933c-cba9-4732-afa6-3958e9505392	1	25269390	25320198	21	0.4182
1a34933c-cba9-4732-afa6-3958e9505392	1	25320253	30247741	2373	0.0178
1a34933c-cba9-4732-afa6-3958e9505392	1	30247889	30248144	2	-1.2845
1a34933c-cba9-4732-afa6-3958e9505392	1	30248597	34626073	2574	0.0141
1a34933c-cba9-4732-afa6-3958e9505392	1	34637053	34638890	20	-0.7976
1a34933c-cba9-4732-afa6-3958e9505392	1	34648667	109684893	47361	0.0146
1a34933c-cba9-4732-afa6-3958e9505392	1	109690352	109697556	13	-1.2154
1a34933c-cba9-4732-afa6-3958e9505392	1	109702376	112147704	1950	0.022
1a34933c-cba9-4732-afa6-3958e9505392	1	112153343	112154375	17	-0.3606
1a34933c-cba9-4732-afa6-3958e9505392	1	112154390	152583051	7600	0.0082
1a34933c-cba9-4732-afa6-3958e9505392	1	152583230	152614064	33	1.5595
1a34933c-cba9-4732-afa6-3958e9505392	1	152614100	152789447	170	-0.0045
1a34933c-cba9-4732-afa6-3958e9505392	1	152789463	152796224	36	0.4434
1a34933c-cba9-4732-afa6-3958e9505392	1	152801429	174827267	14787	0.0193
1a34933c-cba9-4732-afa6-3958e9505392	1	174827418	174832734	18	-0.5586
1a34933c-cba9-4732-afa6-3958e9505392	1	174832782	189679027	9882	0.0075
1a34933c-cba9-4732-afa6-3958e9505392	1	189679353	189679397	2	-1.4029
1a34933c-cba9-4732-afa6-3958e9505392	1	189682917	196761905	4726	0.0123
1a34933c-cba9-4732-afa6-3958e9505392	1	196762480	196832720	56	0.3538
1a34933c-cba9-4732-afa6-3958e9505392	1	196843377	209897717	8779	0.0131
1a34933c-cba9-4732-afa6-3958e9505392	1	209908268	209908720	2	-1.4377
1a34933c-cba9-4732-afa6-3958e9505392	1	209910639	248546369	26817	0.0095
1a34933c-cba9-4732-afa6-3958e9505392	1	248550567	248645563	36	-0.5946
1a34933c-cba9-4732-afa6-3958e9505392	1	248645808	248930189	140	0.0094
1a34933c-cba9-4732-afa6-3958e9505392	2	12784	2792302	1895	0.005
1a34933c-cba9-4732-afa6-3958e9505392	2	2793682	2793940	2	-1.0533
1a34933c-cba9-4732-afa6-3958e9505392	2	2796850	3674139	662	0.0003
1a34933c-cba9-4732-afa6-3958e9505392	2	3674231	3674896	2	-1.147
1a34933c-cba9-4732-afa6-3958e9505392	2	3674904	34295406	21390	0.0153
1a34933c-cba9-4732-afa6-3958e9505392	2	34298911	34300513	2	-2.1712
1a34933c-cba9-4732-afa6-3958e9505392	2	34300900	34466002	95	0.0328
1a34933c-cba9-4732-afa6-3958e9505392	2	34474248	34501613	38	-0.2353
1a34933c-cba9-4732-afa6-3958e9505392	2	34501629	34511990	8	-0.6183
1a34933c-cba9-4732-afa6-3958e9505392	2	34512096	37522106	2253	0.0254
1a34933c-cba9-4732-afa6-3958e9505392	2	37524718	37859625	280	-0.0712
1a34933c-cba9-4732-afa6-3958e9505392	2	37861387	45106935	5204	0.0194
1a34933c-cba9-4732-afa6-3958e9505392	2	45107406	45124910	29	0.4917
1a34933c-cba9-4732-afa6-3958e9505392	2	45125369	87203730	27234	0.0129
1a34933c-cba9-4732-afa6-3958e9505392	2	87207015	87320657	36	-0.3999
1a34933c-cba9-4732-afa6-3958e9505392	2	87321376	87400642	10	-0.1071
1a34933c-cba9-4732-afa6-3958e9505392	2	87438887	124470196	18078	0.014
