GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	62920	462894	19	-0.2674
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	599171	5320542	2264	0.1435
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	5323260	12083236	3807	0.2022
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	12084377	12254346	108	0.5013
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	12254938	12799264	287	0.1984
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	12802105	14711470	1043	0.131
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	14712275	15823420	799	0.2025
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	15827002	15827430	6	0.8416
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	15827706	16542868	302	0.1901
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	16544783	16935752	111	-0.3421
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	16949746	18672484	1281	0.2022
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	18673209	18864898	155	0.4607
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	18866199	21518329	1634	0.1991
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	21522412	21524619	2	-0.0373
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	21527000	21553648	19	-0.542
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	21554105	25256850	2171	0.0651
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	25266637	25320455	24	0.6166
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	25336819	34626073	4942	0.064
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	34637053	34638890	20	-0.5882
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	34648667	36090157	648	0.0923
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	36091266	36307826	95	0.487
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	36308484	36909676	383	0.0677
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	36911312	36911928	2	-1.1213
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	36912648	40555364	2056	0.0669
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	40556404	40562538	4	-0.773
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	40563254	41107424	318	0.055
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	41107820	41107974	2	-1.5761
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	41110938	46134072	2857	0.0683
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	46136215	46255240	44	0.3318
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	46256717	48675028	1524	0.0471
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	48675303	55980432	4193	0.1741
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	55980531	58156463	1817	0.1131
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	58156857	61511049	2396	0.1675
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	61511529	61624749	100	0.4077
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	61629715	63562320	1334	0.1659
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	63566115	63711628	120	0.3962
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	63712896	66219618	1926	0.1668
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	66221235	66416685	162	0.434
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	66417134	70981836	2986	0.156
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	70982110	72284670	763	0.0966
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	72290430	72297687	9	-0.6733
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	72302735	72345450	47	0.7697
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	72345465	81239267	5627	0.1215
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	81243054	81608508	346	0.362
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	81608657	86674961	3369	0.1534
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	86675539	86708299	10	-0.3748
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	86709846	88898909	1491	0.1538
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	88907688	89292593	252	0.3743
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	89293522	89367295	41	0.1841
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	89368157	89518959	90	0.3918
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	89525955	89669396	111	0.2278
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	89669874	89687726	11	0.4194
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	89688092	91686396	1303	0.1627
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	91686763	105476583	8279	-0.1181
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	105476614	105479753	16	-1.7657
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	105481433	121601998	9772	-0.106
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	121705338	144442342	134	0.5689
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	144445555	145677175	17	0.7463
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	145683213	145809381	54	1.1464
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	145827122	152353401	2057	0.7496
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	152354040	152583051	176	0.3448
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	152583230	152613762	31	1.3292
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	152613802	152787202	171	0.3827
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	152789447	152796224	37	-0.198
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	152801429	155687178	1553	0.4194
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	155691436	155693566	3	-0.8173
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	155697170	156310880	261	0.4656
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	156311229	157054500	373	0.2256
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	157054983	159588468	1850	0.1272
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	159589031	162382694	1853	0.1897
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	162383151	166582964	3319	0.1334
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	166583032	166583858	5	-1.1826
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	166584258	171944284	3916	0.1524
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	171946041	172251387	192	-0.062
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	172252828	175612010	2050	0.1617
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	175613114	177925456	1492	0.0867
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	177925761	186206412	5605	0.152
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	186206640	196745692	6947	0.0993
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	196745743	196854187	64	-0.3615
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	196854483	198337730	815	0.1223
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	198337802	198347887	11	-0.3059
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	198347902	198513226	134	0.1898
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	198513603	200618347	1446	0.1274
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	200618613	208108658	4852	0.1854
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	208110303	215368173	5287	0.1366
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	215370653	217965620	1874	0.0933
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	217965664	222850262	3299	0.1328
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	222850427	236431986	9077	0.1635
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	236440911	236623173	143	0.7672
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	236624506	244107212	5779	0.0931
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	244109794	247834311	2487	0.1372
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	247834475	248546369	399	0.0777
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	248550567	248572774	2	-1.7547
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	248574146	248703602	69	0.1611
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	248703943	248709357	4	-1.2097
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	248713007	248930189	101	0.1291
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	2	12784	2312245	1501	0.0454
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	2	2315744	2342356	18	-0.4835
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	2	2345117	3239467	762	0.0693
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	2	3244734	8225660	4181	0.126
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	2	8225742	10534947	1624	0.2065
