GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	62920	98602	13	-0.9492
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	259407	16544783	8638	0.0283
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	16569132	16888327	63	-0.2937
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	16890788	34626073	10286	0.0291
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	34637053	34638890	20	-0.5652
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	34648667	72302815	23773	0.0249
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	72303233	72345450	45	0.4783
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	72345465	105470754	20961	0.0123
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	105476583	105479753	17	0.5332
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	105481433	109679105	2636	0.0075
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	109684695	109692006	12	1.1122
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	109696900	112147704	1954	0.0164
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	112153343	112163440	28	0.4724
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	112163460	121598439	5158	0.0277
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	121601998	152583051	2444	0.4014
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	152583230	152613762	31	-1.6938
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	152613802	152614118	4	-0.4745
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	152618018	152787202	166	0.4043
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	152789447	152796224	37	-0.2213
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	152801429	209897717	38333	0.4096
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	209908268	209910639	3	-2.0348
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	209913207	242979007	23286	0.411
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	242982291	243059933	13	-0.2131
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	243064845	248525314	3557	0.4235
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	248546369	248633912	36	-0.8566
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	248645563	248930189	141	0.4437
b9f519b1-a3ef-48a2-8a66-fe83096ef611	2	12784	52527330	37154	0.0121
b9f519b1-a3ef-48a2-8a66-fe83096ef611	2	52527342	52554157	31	-0.5152
b9f519b1-a3ef-48a2-8a66-fe83096ef611	2	52554188	57174909	3360	0.0143
b9f519b1-a3ef-48a2-8a66-fe83096ef611	2	57175027	57220277	70	0.4818
b9f519b1-a3ef-48a2-8a66-fe83096ef611	2	57220673	87286164	18629	0.0131
b9f519b1-a3ef-48a2-8a66-fe83096ef611	2	87287256	87295819	3	-1.7952
b9f519b1-a3ef-48a2-8a66-fe83096ef611	2	87299357	87521665	40	-0.2079
b9f519b1-a3ef-48a2-8a66-fe83096ef611	2	87522664	87528459	2	-2.4171
b9f519b1-a3ef-48a2-8a66-fe83096ef611	2	87542032	183220725	54047	0.0086
b9f519b1-a3ef-48a2-8a66-fe83096ef611	2	183221060	183224996	9	-1.0672
b9f519b1-a3ef-48a2-8a66-fe83096ef611	2	183229270	228892290	28008	0.0029
b9f519b1-a3ef-48a2-8a66-fe83096ef611	2	228894763	228895197	8	-0.9405
b9f519b1-a3ef-48a2-8a66-fe83096ef611	2	228895367	242147305	8206	0.0075
b9f519b1-a3ef-48a2-8a66-fe83096ef611	3	20930	11366589	9552	0.0101
b9f519b1-a3ef-48a2-8a66-fe83096ef611	3	11371130	11375791	5	-1.2154
b9f519b1-a3ef-48a2-8a66-fe83096ef611	3	11375858	75372019	43133	0.0216
b9f519b1-a3ef-48a2-8a66-fe83096ef611	3	75377956	75590356	73	-0.7632
