GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	1	62920	1992065	334	0.0339
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	1	2005453	2599916	169	0.176
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	1	2602113	2617141	5	-0.7603
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	1	2617926	3259896	215	0.1561
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	1	3260916	9529354	4089	0.0109
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	1	9536422	9536806	2	-1.9953
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	1	9542315	16685961	3850	0.022
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	1	16686246	16935737	76	0.4534
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	1	16935752	109684893	57541	0.0057
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	1	109690352	109697556	13	-1.3114
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	1	109702376	121598439	7111	-0.0041
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	1	121601998	145707383	160	0.2056
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	1	145708339	152789918	2489	0.0261
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	1	152789962	152790427	8	-0.8336
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	1	152790502	174827418	14778	0.0008
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	1	174827561	174832716	16	-0.7617
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	1	174832734	196762956	14617	-0.0001
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	1	196769493	196846661	57	-0.4643
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	1	196847600	248930189	35719	0.0054
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	2	12784	34466002	24028	0.0027
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	2	34474248	34511990	46	0.3735
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	2	34512096	41077420	4866	-0.0003
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	2	41077677	41078153	2	-2.3024
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	2	41078339	52527330	8106	-0.0031
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	2	52527342	52554259	34	-0.5818
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	2	52554274	179196928	73377	0.0004
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	2	179202465	179214417	3	-2.4423
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	2	179218864	242147305	38690	0.0023
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	3	20930	1025871	836	-0.0109
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	3	1025914	1026074	2	-2.2781
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	3	1029678	6604856	4959	-0.0016
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	3	6609441	6613391	24	-0.4953
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	3	6613561	10127101	2728	0.0059
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	3	10127118	10266508	126	0.1805
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	3	10266642	26938310	11576	0.0052
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	3	26938493	26983486	15	-0.5454
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	3	26986006	41489796	9702	0.0086
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	3	41490873	41491059	2	-1.7248
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	3	41491611	44021137	1448	0.0051
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	3	44022441	44024420	2	-2.3055
88adf504-1f0b-4ebc-a0f8-e283f0bb1807	3	44024530	75345284	21112	0.006
