GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
28486246-1a3f-463d-87e4-a70d1eed0c88	1	62920	462795	18	0.5894
28486246-1a3f-463d-87e4-a70d1eed0c88	1	462894	1696479	192	-0.0253
28486246-1a3f-463d-87e4-a70d1eed0c88	1	1696979	1731957	11	1.1001
28486246-1a3f-463d-87e4-a70d1eed0c88	1	1732392	46044681	25077	0.016
28486246-1a3f-463d-87e4-a70d1eed0c88	1	46046603	46048154	2	3.2326
28486246-1a3f-463d-87e4-a70d1eed0c88	1	46053881	72297687	17407	0.0358
28486246-1a3f-463d-87e4-a70d1eed0c88	1	72302735	72346221	49	1.0256
28486246-1a3f-463d-87e4-a70d1eed0c88	1	72346757	74720685	1442	0.0404
28486246-1a3f-463d-87e4-a70d1eed0c88	1	74721817	74723534	2	2.1478
28486246-1a3f-463d-87e4-a70d1eed0c88	1	74725098	74803600	61	0.0183
28486246-1a3f-463d-87e4-a70d1eed0c88	1	74805388	74808182	2	2.7477
28486246-1a3f-463d-87e4-a70d1eed0c88	1	74808303	109690352	22079	0.0381
28486246-1a3f-463d-87e4-a70d1eed0c88	1	109690415	109697556	12	1.3854
28486246-1a3f-463d-87e4-a70d1eed0c88	1	109702376	109707962	7	0.4917
28486246-1a3f-463d-87e4-a70d1eed0c88	1	109707968	110799906	799	0.0351
28486246-1a3f-463d-87e4-a70d1eed0c88	1	110802599	110805407	3	1.4397
28486246-1a3f-463d-87e4-a70d1eed0c88	1	110810668	110831471	20	-0.1211
28486246-1a3f-463d-87e4-a70d1eed0c88	1	110832944	110837143	22	-0.9904
28486246-1a3f-463d-87e4-a70d1eed0c88	1	110837198	112153343	1094	0.0199
28486246-1a3f-463d-87e4-a70d1eed0c88	1	112153465	112163334	25	0.6649
28486246-1a3f-463d-87e4-a70d1eed0c88	1	112163438	119572121	4724	0.0296
28486246-1a3f-463d-87e4-a70d1eed0c88	1	119572662	119608965	41	-0.6755
28486246-1a3f-463d-87e4-a70d1eed0c88	1	119612175	143546851	399	0.0568
28486246-1a3f-463d-87e4-a70d1eed0c88	1	143547055	152602985	2458	0.6195
28486246-1a3f-463d-87e4-a70d1eed0c88	1	152606973	152606992	2	3.5585
28486246-1a3f-463d-87e4-a70d1eed0c88	1	152607145	152783934	171	0.5791
28486246-1a3f-463d-87e4-a70d1eed0c88	1	152784062	152805967	45	1.0727
28486246-1a3f-463d-87e4-a70d1eed0c88	1	152806050	153002782	160	0.6812
28486246-1a3f-463d-87e4-a70d1eed0c88	1	153003998	183960369	20888	0.6188
28486246-1a3f-463d-87e4-a70d1eed0c88	1	183960552	189115773	3297	0.6562
28486246-1a3f-463d-87e4-a70d1eed0c88	1	189116196	189117869	9	-0.3568
28486246-1a3f-463d-87e4-a70d1eed0c88	1	189120286	193186662	2707	0.6719
28486246-1a3f-463d-87e4-a70d1eed0c88	1	193187149	193187202	3	2.339
28486246-1a3f-463d-87e4-a70d1eed0c88	1	193187218	194479104	943	0.6609
28486246-1a3f-463d-87e4-a70d1eed0c88	1	194482281	194485888	2	3.2661
28486246-1a3f-463d-87e4-a70d1eed0c88	1	194487886	196745743	1450	0.6813
28486246-1a3f-463d-87e4-a70d1eed0c88	1	196758720	196846661	61	-0.6594
28486246-1a3f-463d-87e4-a70d1eed0c88	1	196847600	243143622	32091	0.6256
28486246-1a3f-463d-87e4-a70d1eed0c88	1	243144364	243189078	15	1.4908
28486246-1a3f-463d-87e4-a70d1eed0c88	1	243190549	248930189	3700	0.6423
28486246-1a3f-463d-87e4-a70d1eed0c88	2	12784	34458223	24055	0.0237
28486246-1a3f-463d-87e4-a70d1eed0c88	2	34460213	34515732	54	0.7235
28486246-1a3f-463d-87e4-a70d1eed0c88	2	34515960	52514599	12979	0.0271
28486246-1a3f-463d-87e4-a70d1eed0c88	2	52516787	52563355	44	0.7985
28486246-1a3f-463d-87e4-a70d1eed0c88	2	52564986	57174909	3348	0.0419
28486246-1a3f-463d-87e4-a70d1eed0c88	2	57175027	57214788	67	1.0632
28486246-1a3f-463d-87e4-a70d1eed0c88	2	57218336	59395347	1359	0.0298
28486246-1a3f-463d-87e4-a70d1eed0c88	2	59399522	59399848	3	1.7776
28486246-1a3f-463d-87e4-a70d1eed0c88	2	59400017	71119433	7475	0.0351
28486246-1a3f-463d-87e4-a70d1eed0c88	2	71119487	71119695	5	-1.4153
28486246-1a3f-463d-87e4-a70d1eed0c88	2	71120262	75607167	2580	0.0175
28486246-1a3f-463d-87e4-a70d1eed0c88	2	75609885	75613670	2	2.3968
28486246-1a3f-463d-87e4-a70d1eed0c88	2	75613906	75650686	53	0.2351
28486246-1a3f-463d-87e4-a70d1eed0c88	2	75654013	75654032	2	2.9383
28486246-1a3f-463d-87e4-a70d1eed0c88	2	75654151	106266773	14514	0.0242
28486246-1a3f-463d-87e4-a70d1eed0c88	2	106266875	106268901	7	-1.9105
28486246-1a3f-463d-87e4-a70d1eed0c88	2	106270799	125517846	11334	0.0304
28486246-1a3f-463d-87e4-a70d1eed0c88	2	125518139	125520549	2	3.0595
28486246-1a3f-463d-87e4-a70d1eed0c88	2	125522119	127099470	1010	0.0066
28486246-1a3f-463d-87e4-a70d1eed0c88	2	127100187	127100370	2	3.2464
28486246-1a3f-463d-87e4-a70d1eed0c88	2	127101070	184451949	35149	0.0396
28486246-1a3f-463d-87e4-a70d1eed0c88	2	184452153	184455332	4	2.1688
28486246-1a3f-463d-87e4-a70d1eed0c88	2	184460792	242147305	35338	0.0328
28486246-1a3f-463d-87e4-a70d1eed0c88	3	20930	26570619	20001	0.0374
28486246-1a3f-463d-87e4-a70d1eed0c88	3	26570673	26570675	3	3.0666
28486246-1a3f-463d-87e4-a70d1eed0c88	3	26571710	46760755	13155	0.0432
28486246-1a3f-463d-87e4-a70d1eed0c88	3	46761427	46802910	26	-0.7543
28486246-1a3f-463d-87e4-a70d1eed0c88	3	46802949	60292333	7765	0.0306
28486246-1a3f-463d-87e4-a70d1eed0c88	3	60292565	60294217	2	2.9367
28486246-1a3f-463d-87e4-a70d1eed0c88	3	60294526	98190281	22108	0.0394
28486246-1a3f-463d-87e4-a70d1eed0c88	3	98194581	98195973	2	2.7208
28486246-1a3f-463d-87e4-a70d1eed0c88	3	98197104	99225614	592	0.0473
