GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	1	62920	4734054	1762	0.0154
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	1	4736498	4737438	2	-2.2515
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	1	4737961	66757251	37538	0.0062
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	1	66759935	66764662	6	-0.8032
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	1	66765934	72303233	3451	0.005
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	1	72303253	72345450	44	-0.9164
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	1	72345465	105470754	20940	0.0038
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	1	105476583	105479753	17	0.5824
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	1	105481433	112147704	4600	0.0051
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	1	112153343	112154390	18	0.4413
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	1	112154552	167795598	18000	0.0078
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	1	167796946	167797682	4	-0.9615
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	1	167799276	196745743	19283	0.0038
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	1	196758720	196854706	66	0.2733
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	1	196855470	248930189	35780	0.0053
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	12784	1514308	1022	0.0145
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	1514340	1514482	2	-1.473
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	1518408	4158097	1961	0.0123
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	4166274	4175922	37	-1.7346
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	4175977	4176429	5	-0.7051
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	4182472	6832210	2296	0.0083
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	6837388	6843217	7	-0.8451
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	6849508	34295406	18640	0.0038
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	34298911	34300513	2	-1.8183
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	34300900	35750907	1011	-0.0028
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	35752724	35761650	4	-1.1956
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	35761842	52527330	12115	0.0033
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	52527342	52527743	6	-0.896
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	52531615	78473831	16788	0.005
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	78474950	78494555	13	-0.9238
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	78494776	87286164	5264	0.0013
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	87287256	87295819	3	-1.2626
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	87299357	128880504	20760	0.0072
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	128880904	128882755	16	0.3971
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	128888874	163780342	21012	0.006
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	163786978	163788616	5	-1.154
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	2	163790132	242147305	48433	0.0055
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	3	20930	52989195	35688	0.0025
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	3	52994359	53004886	34	-0.4195
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	3	53004928	65202778	9551	0.0005
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	3	65203560	65213893	30	-0.6337
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	3	65214027	65221269	13	-0.0073
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	3	65221656	65224777	9	-0.7366
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	3	65230674	68697013	2424	0.0157
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	3	68697108	68698262	14	0.8037
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	3	68699607	75372019	4864	0.0129
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	3	75377956	75606920	77	-0.5284
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	3	75620279	130044855	29678	0.0073
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	3	130047743	130087393	37	-1.1814
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	3	130088081	162794869	20256	0.0052
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	3	162794951	162897919	62	0.2971
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	3	162898127	193155915	19159	0.0078
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	3	193156018	193168646	23	0.7989
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	3	193168669	198169247	2692	-0.0058
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	4	68929	10208766	5699	0.0043
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	4	10221792	10232984	31	-1.4196
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	4	10233383	34777432	16966	0.0048
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	4	34784878	34828250	39	0.5006
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	4	34828291	68478894	19444	0.0045
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	4	68494770	68674307	75	0.3925
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	4	68686026	69261934	310	0.0056
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	4	69262694	69366081	52	-0.481
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	4	69366304	114252544	27310	0.0034
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	4	114254167	114263073	24	0.5376
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	4	114263096	128065719	8160	0.0052
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	4	128069287	128069319	2	-1.1398
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	4	128072491	137168393	5061	0.0029
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	4	137170949	137172260	16	-0.564
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	4	137173804	154881396	10775	0.0009
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	4	154881853	154881905	2	-2.5304
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	4	154881926	172066777	11010	0.0058
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	4	172067997	172068382	12	-1.1391
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	4	172074828	188300104	10919	0.0006
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	4	188300206	188300221	2	1.8031
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	4	188300270	190106768	1143	-0.0277
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	5	15532	12800777	10183	0.0091
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	5	12815668	12849089	15	-0.8924
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	5	12857021	104515520	52370	0.0042
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	5	104524672	104524903	4	1.9636
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	5	104525348	152134610	30752	0.0059
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	5	152135825	152138790	14	-0.5335
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	5	152140710	180951888	19268	0.004
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	5	180953203	181015441	21	0.4278
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	5	181015920	181082910	53	0.0367
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	5	181083947	181100309	6	-0.8788
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	5	181105296	181363319	106	-0.0006
25d59f4f-d388-4ac7-ba90-85d9a31beaaa	6	149661	254283	100	0.0052
