GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	62920	1300464	159	0.0405
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	1300687	1307138	11	-0.7256
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	1307153	3336055	595	0.0902
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	3337377	3337716	3	1.8253
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	3338543	3408473	38	-0.112
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	3409529	3410905	5	1.2518
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	3417031	4284142	483	-0.0159
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	4285438	4286218	2	1.7301
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	4289735	4821979	539	0.0124
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	4822582	4823035	3	1.5034
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	4823166	5312441	433	0.0275
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	5313306	5314123	5	2.3147
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	5314624	8948680	2200	-0.0163
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	8949347	8951568	4	1.1226
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	8952632	10847322	977	0.0224
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	10847785	10848355	2	1.8697
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	10849536	10942522	41	0.0409
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	10947015	10949622	3	1.3627
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	10950861	12792599	973	0.0127
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	12797714	12797904	2	-1.632
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	12799143	12802201	8	0.5891
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	12806954	12807830	9	-0.549
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	12813243	15720096	1757	0.0165
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	15721543	15721619	3	-1.8266
